2022-03-11 10:56:51.630706,2022-03-11 10:56:51.623958,0.006748,253
2022-03-11 10:56:51.656703,2022-03-11 10:56:51.649961,0.006742,252
2022-03-11 10:56:51.682752,2022-03-11 10:56:51.676007,0.006745,252
2022-03-11 10:56:51.708645,2022-03-11 10:56:51.701901,0.006744,249
2022-03-11 10:56:51.734680,2022-03-11 10:56:51.727936,0.006744,252
2022-03-11 10:56:51.760707,2022-03-11 10:56:51.753961,0.006746,250
2022-03-11 10:56:51.786688,2022-03-11 10:56:51.779937,0.006751,251
2022-03-11 10:56:51.812734,2022-03-11 10:56:51.805990,0.006744,252
2022-03-11 10:56:51.864698,2022-03-11 10:56:51.857946,0.006752,251
2022-03-11 10:56:51.916683,2022-03-11 10:56:51.909955,0.006728,253
2022-03-11 10:56:51.942682,2022-03-11 10:56:51.935923,0.006759,251
2022-03-11 10:56:51.968703,2022-03-11 10:56:51.961955,0.006748,251
2022-03-11 10:56:51.994674,2022-03-11 10:56:51.987917,0.006757,252
2022-03-11 10:56:52.046628,2022-03-11 10:56:52.039882,0.006746,252
2022-03-11 10:56:52.072613,2022-03-11 10:56:52.065864,0.006749,251
2022-03-11 10:56:52.098612,2022-03-11 10:56:52.091858,0.006754,251
2022-03-11 10:56:52.124801,2022-03-11 10:56:52.118051,0.006750,249
2022-03-11 10:56:52.150695,2022-03-11 10:56:52.143947,0.006748,250
2022-03-11 10:56:52.176666,2022-03-11 10:56:52.169914,0.006752,251
2022-03-11 10:56:52.202595,2022-03-11 10:56:52.195890,0.006705,252
2022-03-11 10:56:52.229319,2022-03-11 10:56:52.222623,0.006696,253
2022-03-11 10:56:52.255709,2022-03-11 10:56:52.248948,0.006761,248
2022-03-11 10:56:52.282818,2022-03-11 10:56:52.276063,0.006755,252
2022-03-11 10:56:52.309680,2022-03-11 10:56:52.302931,0.006749,253
2022-03-11 10:56:52.336781,2022-03-11 10:56:52.330082,0.006699,253
2022-03-11 10:56:52.363753,2022-03-11 10:56:52.357003,0.006750,252
2022-03-11 10:56:52.390728,2022-03-11 10:56:52.383968,0.006760,253
2022-03-11 10:56:52.417726,2022-03-11 10:56:52.410976,0.006750,252
2022-03-11 10:56:52.444635,2022-03-11 10:56:52.437877,0.006758,252
2022-03-11 10:56:52.471741,2022-03-11 10:56:52.464987,0.006754,251
2022-03-11 10:56:52.498781,2022-03-11 10:56:52.492018,0.006763,251
2022-03-11 10:56:52.525748,2022-03-11 10:56:52.518996,0.006752,251
2022-03-11 10:56:52.552745,2022-03-11 10:56:52.545990,0.006755,249
2022-03-11 10:56:52.579760,2022-03-11 10:56:52.573006,0.006754,250
2022-03-11 10:56:52.606694,2022-03-11 10:56:52.599939,0.006755,253
2022-03-11 10:56:52.633678,2022-03-11 10:56:52.626925,0.006753,252
2022-03-11 10:56:52.687690,2022-03-11 10:56:52.680927,0.006763,253
2022-03-11 10:56:52.714745,2022-03-11 10:56:52.707981,0.006764,252
2022-03-11 10:56:52.767647,2022-03-11 10:56:52.760891,0.006756,252
2022-03-11 10:56:52.794724,2022-03-11 10:56:52.787968,0.006756,251
2022-03-11 10:56:52.821713,2022-03-11 10:56:52.814959,0.006754,252
2022-03-11 10:56:52.848818,2022-03-11 10:56:52.842050,0.006768,251
2022-03-11 10:56:52.902668,2022-03-11 10:56:52.895912,0.006756,252
2022-03-11 10:56:52.928723,2022-03-11 10:56:52.921961,0.006762,249
2022-03-11 10:56:52.955731,2022-03-11 10:56:52.948968,0.006763,249
2022-03-11 10:56:52.982720,2022-03-11 10:56:52.975964,0.006756,253
2022-03-11 10:56:53.009732,2022-03-11 10:56:53.002974,0.006758,250
2022-03-11 10:56:53.036799,2022-03-11 10:56:53.030041,0.006758,252
2022-03-11 10:56:53.063682,2022-03-11 10:56:53.056921,0.006761,251
2022-03-11 10:56:53.117737,2022-03-11 10:56:53.110969,0.006768,253
2022-03-11 10:56:53.143715,2022-03-11 10:56:53.136953,0.006762,251
2022-03-11 10:56:53.169673,2022-03-11 10:56:53.162912,0.006761,249
2022-03-11 10:56:53.195601,2022-03-11 10:56:53.188826,0.006775,251
2022-03-11 10:56:53.222757,2022-03-11 10:56:53.215998,0.006759,253
2022-03-11 10:56:53.249599,2022-03-11 10:56:53.242839,0.006760,253
2022-03-11 10:56:53.276827,2022-03-11 10:56:53.270066,0.006761,252
2022-03-11 10:56:53.302751,2022-03-11 10:56:53.296043,0.006708,253
2022-03-11 10:56:53.329651,2022-03-11 10:56:53.322889,0.006762,253
2022-03-11 10:56:53.356787,2022-03-11 10:56:53.350024,0.006763,252
2022-03-11 10:56:53.409660,2022-03-11 10:56:53.402898,0.006762,252
2022-03-11 10:56:53.436807,2022-03-11 10:56:53.430044,0.006763,251
2022-03-11 10:56:53.462698,2022-03-11 10:56:53.455933,0.006765,251
2022-03-11 10:56:53.489713,2022-03-11 10:56:53.482941,0.006772,249
2022-03-11 10:56:53.516706,2022-03-11 10:56:53.509941,0.006765,251
2022-03-11 10:56:53.542660,2022-03-11 10:56:53.535895,0.006765,252
2022-03-11 10:56:53.569785,2022-03-11 10:56:53.563020,0.006765,252
2022-03-11 10:56:53.596714,2022-03-11 10:56:53.589937,0.006777,252
2022-03-11 10:56:53.623703,2022-03-11 10:56:53.616936,0.006767,252
2022-03-11 10:56:53.649844,2022-03-11 10:56:53.643077,0.006767,253
2022-03-11 10:56:53.676808,2022-03-11 10:56:53.670043,0.006765,250
2022-03-11 10:56:53.702786,2022-03-11 10:56:53.696020,0.006766,251
2022-03-11 10:56:53.729688,2022-03-11 10:56:53.722921,0.006767,251
2022-03-11 10:56:53.755606,2022-03-11 10:56:53.748835,0.006771,251
2022-03-11 10:56:53.782679,2022-03-11 10:56:53.775912,0.006767,249
2022-03-11 10:56:53.809679,2022-03-11 10:56:53.802900,0.006779,251
2022-03-11 10:56:53.836682,2022-03-11 10:56:53.829904,0.006778,252
2022-03-11 10:56:53.863636,2022-03-11 10:56:53.856866,0.006770,251
2022-03-11 10:56:53.890666,2022-03-11 10:56:53.883896,0.006770,252
2022-03-11 10:56:53.917727,2022-03-11 10:56:53.910957,0.006770,250
2022-03-11 10:56:53.971715,2022-03-11 10:56:53.964946,0.006769,251
2022-03-11 10:56:53.998631,2022-03-11 10:56:53.991856,0.006775,251
2022-03-11 10:56:54.052675,2022-03-11 10:56:54.045899,0.006776,251
2022-03-11 10:56:54.079709,2022-03-11 10:56:54.072938,0.006771,253
2022-03-11 10:56:54.106776,2022-03-11 10:56:54.100005,0.006771,252
2022-03-11 10:56:54.133606,2022-03-11 10:56:54.126831,0.006775,249
2022-03-11 10:56:54.159571,2022-03-11 10:56:54.152798,0.006773,251
2022-03-11 10:56:54.213698,2022-03-11 10:56:54.206925,0.006773,253
2022-03-11 10:56:54.240700,2022-03-11 10:56:54.233914,0.006786,253
2022-03-11 10:56:54.267701,2022-03-11 10:56:54.260916,0.006785,251
2022-03-11 10:56:54.347739,2022-03-11 10:56:54.340964,0.006775,251
2022-03-11 10:56:54.401787,2022-03-11 10:56:54.395003,0.006784,253
2022-03-11 10:56:54.428989,2022-03-11 10:56:54.422210,0.006779,249
2022-03-11 10:56:54.455755,2022-03-11 10:56:54.448981,0.006774,252
2022-03-11 10:56:54.482648,2022-03-11 10:56:54.475863,0.006785,251
2022-03-11 10:56:54.509707,2022-03-11 10:56:54.502927,0.006780,251
2022-03-11 10:56:54.536692,2022-03-11 10:56:54.529909,0.006783,252
2022-03-11 10:56:54.563779,2022-03-11 10:56:54.557003,0.006776,253
2022-03-11 10:56:54.590656,2022-03-11 10:56:54.583865,0.006791,252
2022-03-11 10:56:54.617795,2022-03-11 10:56:54.611019,0.006776,251
2022-03-11 10:56:54.644698,2022-03-11 10:56:54.637912,0.006786,252
2022-03-11 10:56:54.670651,2022-03-11 10:56:54.663866,0.006785,251
2022-03-11 10:56:54.722611,2022-03-11 10:56:54.715874,0.006737,252
2022-03-11 10:56:54.749697,2022-03-11 10:56:54.742918,0.006779,253
2022-03-11 10:56:54.776681,2022-03-11 10:56:54.769902,0.006779,253
2022-03-11 10:56:54.803687,2022-03-11 10:56:54.796904,0.006783,254
2022-03-11 10:56:54.830701,2022-03-11 10:56:54.823920,0.006781,249
2022-03-11 10:56:54.857771,2022-03-11 10:56:54.850991,0.006780,253
2022-03-11 10:56:54.884710,2022-03-11 10:56:54.877945,0.006765,253
2022-03-11 10:56:54.911672,2022-03-11 10:56:54.904887,0.006785,254
2022-03-11 10:56:54.938782,2022-03-11 10:56:54.932001,0.006781,254
2022-03-11 10:56:54.965603,2022-03-11 10:56:54.958820,0.006783,251
2022-03-11 10:56:54.992734,2022-03-11 10:56:54.985942,0.006792,252
2022-03-11 10:56:55.019769,2022-03-11 10:56:55.012977,0.006792,253
2022-03-11 10:56:55.046666,2022-03-11 10:56:55.039884,0.006782,254
2022-03-11 10:56:55.073960,2022-03-11 10:56:55.067175,0.006785,253
2022-03-11 10:56:55.126686,2022-03-11 10:56:55.119903,0.006783,254
2022-03-11 10:56:55.153564,2022-03-11 10:56:55.146769,0.006795,253
2022-03-11 10:56:55.234727,2022-03-11 10:56:55.227943,0.006784,253
2022-03-11 10:56:55.260640,2022-03-11 10:56:55.253897,0.006743,252
2022-03-11 10:56:55.287738,2022-03-11 10:56:55.280996,0.006742,253
2022-03-11 10:56:55.314780,2022-03-11 10:56:55.308036,0.006744,253
2022-03-11 10:56:55.341756,2022-03-11 10:56:55.335013,0.006743,250
2022-03-11 10:56:55.368698,2022-03-11 10:56:55.361952,0.006746,251
2022-03-11 10:56:55.394870,2022-03-11 10:56:55.388154,0.006716,254
2022-03-11 10:56:55.448673,2022-03-11 10:56:55.441927,0.006746,253
2022-03-11 10:56:55.475748,2022-03-11 10:56:55.469002,0.006746,253
2022-03-11 10:56:55.502824,2022-03-11 10:56:55.496036,0.006788,253
2022-03-11 10:56:55.529675,2022-03-11 10:56:55.522876,0.006799,255
2022-03-11 10:56:55.556547,2022-03-11 10:56:55.549758,0.006789,253
2022-03-11 10:56:55.583706,2022-03-11 10:56:55.576905,0.006801,252
2022-03-11 10:56:55.610790,2022-03-11 10:56:55.603994,0.006796,255
2022-03-11 10:56:55.636512,2022-03-11 10:56:55.629710,0.006802,252
2022-03-11 10:56:55.663758,2022-03-11 10:56:55.656966,0.006792,253
2022-03-11 10:56:55.690845,2022-03-11 10:56:55.684053,0.006792,252
2022-03-11 10:56:55.717730,2022-03-11 10:56:55.710942,0.006788,254
2022-03-11 10:56:55.743685,2022-03-11 10:56:55.736894,0.006791,255
2022-03-11 10:56:55.770756,2022-03-11 10:56:55.763958,0.006798,254
2022-03-11 10:56:55.797693,2022-03-11 10:56:55.790895,0.006798,254
2022-03-11 10:56:55.824660,2022-03-11 10:56:55.817862,0.006798,252
2022-03-11 10:56:55.851722,2022-03-11 10:56:55.844930,0.006792,253
2022-03-11 10:56:55.932689,2022-03-11 10:56:55.925907,0.006782,254
2022-03-11 10:56:55.959716,2022-03-11 10:56:55.952914,0.006802,255
2022-03-11 10:56:56.013742,2022-03-11 10:56:56.006939,0.006803,256
2022-03-11 10:56:56.040636,2022-03-11 10:56:56.033831,0.006805,256
2022-03-11 10:56:56.067711,2022-03-11 10:56:56.060917,0.006794,254
2022-03-11 10:56:56.094600,2022-03-11 10:56:56.087793,0.006807,254
2022-03-11 10:56:56.121774,2022-03-11 10:56:56.114975,0.006799,252
2022-03-11 10:56:56.148636,2022-03-11 10:56:56.141853,0.006783,255
2022-03-11 10:56:56.175683,2022-03-11 10:56:56.168887,0.006796,253
2022-03-11 10:56:56.202714,2022-03-11 10:56:56.195917,0.006797,254
2022-03-11 10:56:56.229770,2022-03-11 10:56:56.222974,0.006796,252
2022-03-11 10:56:56.256658,2022-03-11 10:56:56.249863,0.006795,255
2022-03-11 10:56:56.283686,2022-03-11 10:56:56.276877,0.006809,254
2022-03-11 10:56:56.310654,2022-03-11 10:56:56.303848,0.006806,253
2022-03-11 10:56:56.337675,2022-03-11 10:56:56.330879,0.006796,255
2022-03-11 10:56:56.364664,2022-03-11 10:56:56.357865,0.006799,254
2022-03-11 10:56:56.391600,2022-03-11 10:56:56.384788,0.006812,250
2022-03-11 10:56:56.418619,2022-03-11 10:56:56.411821,0.006798,252
2022-03-11 10:56:56.445633,2022-03-11 10:56:56.438834,0.006799,251
2022-03-11 10:56:56.472673,2022-03-11 10:56:56.465874,0.006799,253
2022-03-11 10:56:56.499645,2022-03-11 10:56:56.492845,0.006800,255
2022-03-11 10:56:56.526612,2022-03-11 10:56:56.519814,0.006798,253
2022-03-11 10:56:56.553654,2022-03-11 10:56:56.546842,0.006812,252
2022-03-11 10:56:56.580691,2022-03-11 10:56:56.573892,0.006799,254
2022-03-11 10:56:56.607638,2022-03-11 10:56:56.600836,0.006802,254
2022-03-11 10:56:56.634716,2022-03-11 10:56:56.627913,0.006803,253
2022-03-11 10:56:56.661634,2022-03-11 10:56:56.654820,0.006814,252
2022-03-11 10:56:56.688573,2022-03-11 10:56:56.681767,0.006806,252
2022-03-11 10:56:56.715624,2022-03-11 10:56:56.708809,0.006815,254
2022-03-11 10:56:56.742601,2022-03-11 10:56:56.735801,0.006800,253
2022-03-11 10:56:56.769709,2022-03-11 10:56:56.762900,0.006809,253
2022-03-11 10:56:56.823621,2022-03-11 10:56:56.816818,0.006803,255
2022-03-11 10:56:56.850734,2022-03-11 10:56:56.843920,0.006814,255
2022-03-11 10:56:56.876962,2022-03-11 10:56:56.870154,0.006808,253
2022-03-11 10:56:56.930809,2022-03-11 10:56:56.924043,0.006766,251
2022-03-11 10:56:56.958257,2022-03-11 10:56:56.951500,0.006757,254
2022-03-11 10:56:56.985728,2022-03-11 10:56:56.978924,0.006804,255
2022-03-11 10:56:57.012621,2022-03-11 10:56:57.005881,0.006740,251
2022-03-11 10:56:57.039527,2022-03-11 10:56:57.032723,0.006804,253
2022-03-11 10:56:57.066696,2022-03-11 10:56:57.059884,0.006812,255
2022-03-11 10:56:57.093703,2022-03-11 10:56:57.086936,0.006767,253
2022-03-11 10:56:57.122426,2022-03-11 10:56:57.115663,0.006763,249
2022-03-11 10:56:57.203614,2022-03-11 10:56:57.196848,0.006766,254
2022-03-11 10:56:57.229476,2022-03-11 10:56:57.222711,0.006765,254
2022-03-11 10:56:57.256659,2022-03-11 10:56:57.249852,0.006807,251
2022-03-11 10:56:57.283712,2022-03-11 10:56:57.276903,0.006809,254
2022-03-11 10:56:57.310892,2022-03-11 10:56:57.304086,0.006806,250
2022-03-11 10:56:57.337721,2022-03-11 10:56:57.330907,0.006814,253
2022-03-11 10:56:57.364615,2022-03-11 10:56:57.357802,0.006813,254
2022-03-11 10:56:57.391705,2022-03-11 10:56:57.384884,0.006821,253
2022-03-11 10:56:57.417633,2022-03-11 10:56:57.410811,0.006822,254
2022-03-11 10:56:57.444553,2022-03-11 10:56:57.437742,0.006811,251
2022-03-11 10:56:57.471613,2022-03-11 10:56:57.464792,0.006821,251
2022-03-11 10:56:57.498760,2022-03-11 10:56:57.491948,0.006812,255
2022-03-11 10:56:57.526568,2022-03-11 10:56:57.519756,0.006812,255
2022-03-11 10:56:57.552643,2022-03-11 10:56:57.545819,0.006824,254
2022-03-11 10:56:57.579611,2022-03-11 10:56:57.572795,0.006816,255
2022-03-11 10:56:57.606539,2022-03-11 10:56:57.599714,0.006825,255
2022-03-11 10:56:57.633673,2022-03-11 10:56:57.626854,0.006819,248
2022-03-11 10:56:57.687716,2022-03-11 10:56:57.680901,0.006815,253
2022-03-11 10:56:57.714685,2022-03-11 10:56:57.707871,0.006814,254
2022-03-11 10:56:57.740539,2022-03-11 10:56:57.733723,0.006816,255
2022-03-11 10:56:57.794423,2022-03-11 10:56:57.787610,0.006813,255
2022-03-11 10:56:57.821695,2022-03-11 10:56:57.814876,0.006819,252
2022-03-11 10:56:57.848619,2022-03-11 10:56:57.841805,0.006814,255
2022-03-11 10:56:57.875614,2022-03-11 10:56:57.868788,0.006826,255
2022-03-11 10:56:57.902702,2022-03-11 10:56:57.895885,0.006817,255
2022-03-11 10:56:57.929689,2022-03-11 10:56:57.922860,0.006829,253
2022-03-11 10:56:57.956658,2022-03-11 10:56:57.949841,0.006817,253
2022-03-11 10:56:57.983612,2022-03-11 10:56:57.976795,0.006817,256
2022-03-11 10:56:58.010670,2022-03-11 10:56:58.003852,0.006818,255
2022-03-11 10:56:58.037863,2022-03-11 10:56:58.031042,0.006821,256
2022-03-11 10:56:58.064627,2022-03-11 10:56:58.057799,0.006828,254
2022-03-11 10:56:58.091552,2022-03-11 10:56:58.084727,0.006825,255
2022-03-11 10:56:58.145677,2022-03-11 10:56:58.138854,0.006823,253
2022-03-11 10:56:58.171658,2022-03-11 10:56:58.164834,0.006824,253
2022-03-11 10:56:58.198675,2022-03-11 10:56:58.191853,0.006822,255
2022-03-11 10:56:58.225685,2022-03-11 10:56:58.218865,0.006820,253
2022-03-11 10:56:58.254614,2022-03-11 10:56:58.247789,0.006825,252
2022-03-11 10:56:58.281603,2022-03-11 10:56:58.274781,0.006822,255
2022-03-11 10:56:58.308613,2022-03-11 10:56:58.301789,0.006824,254
2022-03-11 10:56:58.335678,2022-03-11 10:56:58.328851,0.006827,254
2022-03-11 10:56:58.361453,2022-03-11 10:56:58.354618,0.006835,255
2022-03-11 10:56:58.388579,2022-03-11 10:56:58.381753,0.006826,252
2022-03-11 10:56:58.415699,2022-03-11 10:56:58.408916,0.006783,253
2022-03-11 10:56:58.442686,2022-03-11 10:56:58.435902,0.006784,251
2022-03-11 10:56:58.469702,2022-03-11 10:56:58.462922,0.006780,253
2022-03-11 10:56:58.496656,2022-03-11 10:56:58.489828,0.006828,251
2022-03-11 10:56:58.550750,2022-03-11 10:56:58.543968,0.006782,254
2022-03-11 10:56:58.577706,2022-03-11 10:56:58.570923,0.006783,251
2022-03-11 10:56:58.604628,2022-03-11 10:56:58.597795,0.006833,250
2022-03-11 10:56:58.631707,2022-03-11 10:56:58.624877,0.006830,250
2022-03-11 10:56:58.658694,2022-03-11 10:56:58.651869,0.006825,254
2022-03-11 10:56:58.712611,2022-03-11 10:56:58.705788,0.006823,253
2022-03-11 10:56:58.739976,2022-03-11 10:56:58.733147,0.006829,252
2022-03-11 10:56:58.793867,2022-03-11 10:56:58.787090,0.006777,252
2022-03-11 10:56:58.820661,2022-03-11 10:56:58.813834,0.006827,253
2022-03-11 10:56:58.847697,2022-03-11 10:56:58.840865,0.006832,253
2022-03-11 10:56:58.901659,2022-03-11 10:56:58.894821,0.006838,253
2022-03-11 10:56:58.928605,2022-03-11 10:56:58.921775,0.006830,252
2022-03-11 10:56:59.009666,2022-03-11 10:56:59.002823,0.006843,252
2022-03-11 10:56:59.063694,2022-03-11 10:56:59.056863,0.006831,251
2022-03-11 10:56:59.090701,2022-03-11 10:56:59.083861,0.006840,253
2022-03-11 10:56:59.117699,2022-03-11 10:56:59.110862,0.006837,253
2022-03-11 10:56:59.143449,2022-03-11 10:56:59.136607,0.006842,253
2022-03-11 10:56:59.170690,2022-03-11 10:56:59.163851,0.006839,253
2022-03-11 10:56:59.197575,2022-03-11 10:56:59.190753,0.006822,253
2022-03-11 10:56:59.223786,2022-03-11 10:56:59.216954,0.006832,252
2022-03-11 10:56:59.250708,2022-03-11 10:56:59.243876,0.006832,249
2022-03-11 10:56:59.277594,2022-03-11 10:56:59.270768,0.006826,252
2022-03-11 10:56:59.304588,2022-03-11 10:56:59.297750,0.006838,252
2022-03-11 10:56:59.331667,2022-03-11 10:56:59.324847,0.006820,253
2022-03-11 10:56:59.358681,2022-03-11 10:56:59.351851,0.006830,251
2022-03-11 10:56:59.385570,2022-03-11 10:56:59.378728,0.006842,253
2022-03-11 10:56:59.412635,2022-03-11 10:56:59.405792,0.006843,254
2022-03-11 10:56:59.439667,2022-03-11 10:56:59.432819,0.006848,251
2022-03-11 10:56:59.466640,2022-03-11 10:56:59.459807,0.006833,254
2022-03-11 10:56:59.520581,2022-03-11 10:56:59.513745,0.006836,252
2022-03-11 10:56:59.546599,2022-03-11 10:56:59.539763,0.006836,252
2022-03-11 10:56:59.573601,2022-03-11 10:56:59.566766,0.006835,253
2022-03-11 10:56:59.600520,2022-03-11 10:56:59.593676,0.006844,249
2022-03-11 10:56:59.654649,2022-03-11 10:56:59.647813,0.006836,253
2022-03-11 10:56:59.707674,2022-03-11 10:56:59.700873,0.006801,250
2022-03-11 10:56:59.734715,2022-03-11 10:56:59.727936,0.006779,250
2022-03-11 10:56:59.761611,2022-03-11 10:56:59.754815,0.006796,254
2022-03-11 10:56:59.788502,2022-03-11 10:56:59.781702,0.006800,253
2022-03-11 10:56:59.842600,2022-03-11 10:56:59.835802,0.006798,249
2022-03-11 10:56:59.869644,2022-03-11 10:56:59.862847,0.006797,254
2022-03-11 10:56:59.896596,2022-03-11 10:56:59.889798,0.006798,253
2022-03-11 10:56:59.923665,2022-03-11 10:56:59.916825,0.006840,252
2022-03-11 10:56:59.950601,2022-03-11 10:56:59.943762,0.006839,253
2022-03-11 10:56:59.977556,2022-03-11 10:56:59.970716,0.006840,251
2022-03-11 10:57:00.004565,2022-03-11 10:56:59.997722,0.006843,250
2022-03-11 10:57:00.030711,2022-03-11 10:57:00.023870,0.006841,251
2022-03-11 10:57:00.057575,2022-03-11 10:57:00.050736,0.006839,253
2022-03-11 10:57:00.084601,2022-03-11 10:57:00.077759,0.006842,250
2022-03-11 10:57:00.111641,2022-03-11 10:57:00.104798,0.006843,252
2022-03-11 10:57:00.138542,2022-03-11 10:57:00.131690,0.006852,253
2022-03-11 10:57:00.165471,2022-03-11 10:57:00.158629,0.006842,253
2022-03-11 10:57:00.192621,2022-03-11 10:57:00.185767,0.006854,251
2022-03-11 10:57:00.219638,2022-03-11 10:57:00.212790,0.006848,251
2022-03-11 10:57:00.246553,2022-03-11 10:57:00.239707,0.006846,252
2022-03-11 10:57:00.273503,2022-03-11 10:57:00.266658,0.006845,253
2022-03-11 10:57:00.300551,2022-03-11 10:57:00.293693,0.006858,250
2022-03-11 10:57:00.354582,2022-03-11 10:57:00.347725,0.006857,252
2022-03-11 10:57:00.381521,2022-03-11 10:57:00.374664,0.006857,252
2022-03-11 10:57:00.408514,2022-03-11 10:57:00.401667,0.006847,254
2022-03-11 10:57:00.435509,2022-03-11 10:57:00.428659,0.006850,252
2022-03-11 10:57:00.462594,2022-03-11 10:57:00.455741,0.006853,252
2022-03-11 10:57:00.489583,2022-03-11 10:57:00.482729,0.006854,251
2022-03-11 10:57:00.516554,2022-03-11 10:57:00.509703,0.006851,250
2022-03-11 10:57:00.543595,2022-03-11 10:57:00.536743,0.006852,251
2022-03-11 10:57:00.570566,2022-03-11 10:57:00.563713,0.006853,253
2022-03-11 10:57:00.597563,2022-03-11 10:57:00.590711,0.006852,253
2022-03-11 10:57:00.624584,2022-03-11 10:57:00.617726,0.006858,251
2022-03-11 10:57:00.651943,2022-03-11 10:57:00.645093,0.006850,252
2022-03-11 10:57:00.678070,2022-03-11 10:57:00.671259,0.006811,252
2022-03-11 10:57:00.704571,2022-03-11 10:57:00.697720,0.006851,252
2022-03-11 10:57:00.731583,2022-03-11 10:57:00.724732,0.006851,251
2022-03-11 10:57:00.758599,2022-03-11 10:57:00.751754,0.006845,252
2022-03-11 10:57:00.785474,2022-03-11 10:57:00.778611,0.006863,251
2022-03-11 10:57:00.839588,2022-03-11 10:57:00.832736,0.006852,250
2022-03-11 10:57:00.866586,2022-03-11 10:57:00.859734,0.006852,249
2022-03-11 10:57:00.893615,2022-03-11 10:57:00.886752,0.006863,252
2022-03-11 10:57:00.920478,2022-03-11 10:57:00.913626,0.006852,251
2022-03-11 10:57:00.947567,2022-03-11 10:57:00.940708,0.006859,253
2022-03-11 10:57:01.000513,2022-03-11 10:57:00.993656,0.006857,251
2022-03-11 10:57:01.027631,2022-03-11 10:57:01.020778,0.006853,250
2022-03-11 10:57:01.054549,2022-03-11 10:57:01.047698,0.006851,251
2022-03-11 10:57:01.082518,2022-03-11 10:57:01.075655,0.006863,253
2022-03-11 10:57:01.109528,2022-03-11 10:57:01.102676,0.006852,248
2022-03-11 10:57:01.136359,2022-03-11 10:57:01.129503,0.006856,250
2022-03-11 10:57:01.163620,2022-03-11 10:57:01.156754,0.006866,250
2022-03-11 10:57:01.190485,2022-03-11 10:57:01.183617,0.006868,251
