2022-03-11 12:07:54.215369,2022-03-11 12:07:54.212895,0.002474,257
2022-03-11 12:07:54.242193,2022-03-11 12:07:54.239734,0.002459,255
2022-03-11 12:07:54.269377,2022-03-11 12:07:54.266903,0.002474,257
2022-03-11 12:07:54.296299,2022-03-11 12:07:54.293816,0.002483,256
2022-03-11 12:07:54.323390,2022-03-11 12:07:54.320930,0.002460,257
2022-03-11 12:07:54.350346,2022-03-11 12:07:54.347862,0.002484,254
2022-03-11 12:07:54.430245,2022-03-11 12:07:54.427768,0.002477,254
2022-03-11 12:07:54.460848,2022-03-11 12:07:54.458439,0.002409,257
2022-03-11 12:07:54.487333,2022-03-11 12:07:54.484858,0.002475,256
2022-03-11 12:07:54.514314,2022-03-11 12:07:54.511825,0.002489,258
2022-03-11 12:07:54.541337,2022-03-11 12:07:54.538851,0.002486,257
2022-03-11 12:07:54.568319,2022-03-11 12:07:54.565841,0.002478,255
2022-03-11 12:07:54.595152,2022-03-11 12:07:54.592674,0.002478,256
2022-03-11 12:07:54.622371,2022-03-11 12:07:54.619893,0.002478,256
2022-03-11 12:07:54.649366,2022-03-11 12:07:54.646880,0.002486,256
2022-03-11 12:07:54.676242,2022-03-11 12:07:54.673749,0.002493,256
2022-03-11 12:07:54.703331,2022-03-11 12:07:54.700844,0.002487,254
2022-03-11 12:07:54.784324,2022-03-11 12:07:54.781848,0.002476,255
2022-03-11 12:07:54.838241,2022-03-11 12:07:54.835771,0.002470,257
2022-03-11 12:07:54.865332,2022-03-11 12:07:54.862856,0.002476,257
2022-03-11 12:07:54.892422,2022-03-11 12:07:54.889945,0.002477,256
2022-03-11 12:07:54.919427,2022-03-11 12:07:54.916944,0.002483,256
2022-03-11 12:07:54.973365,2022-03-11 12:07:54.970876,0.002489,257
2022-03-11 12:07:55.000580,2022-03-11 12:07:54.998103,0.002477,256
2022-03-11 12:07:55.027380,2022-03-11 12:07:55.024904,0.002476,254
2022-03-11 12:07:55.108225,2022-03-11 12:07:55.105748,0.002477,258
2022-03-11 12:07:55.135460,2022-03-11 12:07:55.132985,0.002475,256
2022-03-11 12:07:55.162320,2022-03-11 12:07:55.159835,0.002485,255
2022-03-11 12:07:55.189324,2022-03-11 12:07:55.186888,0.002436,257
2022-03-11 12:07:55.216316,2022-03-11 12:07:55.213829,0.002487,256
2022-03-11 12:07:55.243296,2022-03-11 12:07:55.240813,0.002483,255
2022-03-11 12:07:55.270336,2022-03-11 12:07:55.267850,0.002486,255
2022-03-11 12:07:55.297334,2022-03-11 12:07:55.294844,0.002490,256
2022-03-11 12:07:55.351217,2022-03-11 12:07:55.348733,0.002484,257
2022-03-11 12:07:55.378194,2022-03-11 12:07:55.375745,0.002449,254
2022-03-11 12:07:55.405234,2022-03-11 12:07:55.402761,0.002473,257
2022-03-11 12:07:55.459195,2022-03-11 12:07:55.456707,0.002488,257
2022-03-11 12:07:55.486337,2022-03-11 12:07:55.483854,0.002483,258
2022-03-11 12:07:55.540372,2022-03-11 12:07:55.537896,0.002476,256
2022-03-11 12:07:55.567232,2022-03-11 12:07:55.564748,0.002484,256
2022-03-11 12:07:55.594237,2022-03-11 12:07:55.591760,0.002477,258
2022-03-11 12:07:55.621426,2022-03-11 12:07:55.618943,0.002483,256
2022-03-11 12:07:55.648214,2022-03-11 12:07:55.645736,0.002478,257
2022-03-11 12:07:55.675266,2022-03-11 12:07:55.672779,0.002487,257
2022-03-11 12:07:55.702368,2022-03-11 12:07:55.699889,0.002479,257
2022-03-11 12:07:55.729338,2022-03-11 12:07:55.726875,0.002463,256
2022-03-11 12:07:55.783325,2022-03-11 12:07:55.780847,0.002478,255
2022-03-11 12:07:55.810306,2022-03-11 12:07:55.807833,0.002473,256
2022-03-11 12:07:55.837296,2022-03-11 12:07:55.834820,0.002476,258
2022-03-11 12:07:55.864326,2022-03-11 12:07:55.861843,0.002483,256
2022-03-11 12:07:55.891299,2022-03-11 12:07:55.888823,0.002476,257
2022-03-11 12:07:55.918222,2022-03-11 12:07:55.915742,0.002480,256
2022-03-11 12:07:55.972290,2022-03-11 12:07:55.969798,0.002492,257
2022-03-11 12:07:55.999158,2022-03-11 12:07:55.996674,0.002484,255
2022-03-11 12:07:56.026254,2022-03-11 12:07:56.023769,0.002485,258
2022-03-11 12:07:56.053322,2022-03-11 12:07:56.050838,0.002484,255
2022-03-11 12:07:56.080176,2022-03-11 12:07:56.077753,0.002423,257
2022-03-11 12:07:56.107245,2022-03-11 12:07:56.104767,0.002478,255
2022-03-11 12:07:56.161292,2022-03-11 12:07:56.158805,0.002487,256
2022-03-11 12:07:56.188334,2022-03-11 12:07:56.185852,0.002482,255
2022-03-11 12:07:56.215363,2022-03-11 12:07:56.212885,0.002478,256
2022-03-11 12:07:56.242342,2022-03-11 12:07:56.239859,0.002483,257
2022-03-11 12:07:56.296284,2022-03-11 12:07:56.293807,0.002477,254
2022-03-11 12:07:56.323321,2022-03-11 12:07:56.320846,0.002475,254
2022-03-11 12:07:56.377273,2022-03-11 12:07:56.374782,0.002491,255
2022-03-11 12:07:56.404175,2022-03-11 12:07:56.401714,0.002461,255
2022-03-11 12:07:56.458291,2022-03-11 12:07:56.455813,0.002478,251
2022-03-11 12:07:56.485315,2022-03-11 12:07:56.482831,0.002484,253
2022-03-11 12:07:56.512282,2022-03-11 12:07:56.509816,0.002466,254
2022-03-11 12:07:56.593322,2022-03-11 12:07:56.590839,0.002483,254
2022-03-11 12:07:56.647136,2022-03-11 12:07:56.644648,0.002488,255
2022-03-11 12:07:56.700371,2022-03-11 12:07:56.697881,0.002490,252
2022-03-11 12:07:56.727719,2022-03-11 12:07:56.725240,0.002479,252
2022-03-11 12:07:56.754265,2022-03-11 12:07:56.751786,0.002479,255
2022-03-11 12:07:56.781285,2022-03-11 12:07:56.778797,0.002488,254
2022-03-11 12:07:56.808357,2022-03-11 12:07:56.805879,0.002478,253
2022-03-11 12:07:56.862296,2022-03-11 12:07:56.859816,0.002480,255
2022-03-11 12:07:56.889336,2022-03-11 12:07:56.886854,0.002482,253
2022-03-11 12:07:56.997246,2022-03-11 12:07:56.994764,0.002482,252
2022-03-11 12:07:57.024288,2022-03-11 12:07:57.021810,0.002478,253
2022-03-11 12:07:57.051131,2022-03-11 12:07:57.048650,0.002481,253
2022-03-11 12:07:57.078157,2022-03-11 12:07:57.075672,0.002485,254
2022-03-11 12:07:57.105353,2022-03-11 12:07:57.102866,0.002487,255
2022-03-11 12:07:57.132344,2022-03-11 12:07:57.129856,0.002488,254
2022-03-11 12:07:57.186311,2022-03-11 12:07:57.183827,0.002484,252
2022-03-11 12:07:57.213288,2022-03-11 12:07:57.210807,0.002481,252
2022-03-11 12:07:57.294146,2022-03-11 12:07:57.291658,0.002488,253
2022-03-11 12:07:57.321263,2022-03-11 12:07:57.318775,0.002488,252
2022-03-11 12:07:57.348237,2022-03-11 12:07:57.345747,0.002490,252
2022-03-11 12:07:57.375168,2022-03-11 12:07:57.372700,0.002468,254
2022-03-11 12:07:57.402373,2022-03-11 12:07:57.399892,0.002481,255
2022-03-11 12:07:57.429325,2022-03-11 12:07:57.426849,0.002476,253
2022-03-11 12:07:57.456192,2022-03-11 12:07:57.453707,0.002485,254
2022-03-11 12:07:57.483238,2022-03-11 12:07:57.480751,0.002487,256
2022-03-11 12:07:57.510213,2022-03-11 12:07:57.507725,0.002488,253
2022-03-11 12:07:57.537376,2022-03-11 12:07:57.534890,0.002486,253
2022-03-11 12:07:57.618227,2022-03-11 12:07:57.615815,0.002412,255
2022-03-11 12:07:57.645238,2022-03-11 12:07:57.642756,0.002482,253
2022-03-11 12:07:57.672073,2022-03-11 12:07:57.669578,0.002495,251
2022-03-11 12:07:57.698205,2022-03-11 12:07:57.695723,0.002482,252
2022-03-11 12:07:57.752341,2022-03-11 12:07:57.749860,0.002481,255
2022-03-11 12:07:57.779248,2022-03-11 12:07:57.776759,0.002489,254
2022-03-11 12:07:57.833327,2022-03-11 12:07:57.830847,0.002480,253
2022-03-11 12:07:57.860356,2022-03-11 12:07:57.857877,0.002479,253
2022-03-11 12:07:57.887466,2022-03-11 12:07:57.884980,0.002486,254
2022-03-11 12:07:57.914248,2022-03-11 12:07:57.911765,0.002483,253
2022-03-11 12:07:57.941265,2022-03-11 12:07:57.938785,0.002480,253
2022-03-11 12:07:57.968255,2022-03-11 12:07:57.965766,0.002489,256
2022-03-11 12:07:57.996099,2022-03-11 12:07:57.993616,0.002483,254
2022-03-11 12:07:58.049216,2022-03-11 12:07:58.046736,0.002480,256
2022-03-11 12:07:58.076313,2022-03-11 12:07:58.073835,0.002478,255
2022-03-11 12:07:58.103230,2022-03-11 12:07:58.100750,0.002480,254
2022-03-11 12:07:58.130144,2022-03-11 12:07:58.127663,0.002481,254
2022-03-11 12:07:58.157275,2022-03-11 12:07:58.154794,0.002481,252
2022-03-11 12:07:58.185198,2022-03-11 12:07:58.182722,0.002476,255
2022-03-11 12:07:58.212302,2022-03-11 12:07:58.209817,0.002485,254
2022-03-11 12:07:58.293260,2022-03-11 12:07:58.290769,0.002491,256
2022-03-11 12:07:58.320465,2022-03-11 12:07:58.317981,0.002484,254
2022-03-11 12:07:58.347287,2022-03-11 12:07:58.344809,0.002478,254
2022-03-11 12:07:58.401148,2022-03-11 12:07:58.398659,0.002489,256
2022-03-11 12:07:58.428316,2022-03-11 12:07:58.425832,0.002484,257
2022-03-11 12:07:58.455266,2022-03-11 12:07:58.452787,0.002479,253
2022-03-11 12:07:58.509297,2022-03-11 12:07:58.506820,0.002477,256
2022-03-11 12:07:58.536510,2022-03-11 12:07:58.534024,0.002486,256
2022-03-11 12:07:58.590383,2022-03-11 12:07:58.587957,0.002426,253
2022-03-11 12:07:58.616634,2022-03-11 12:07:58.614147,0.002487,254
2022-03-11 12:07:58.643160,2022-03-11 12:07:58.640677,0.002483,255
2022-03-11 12:07:58.724295,2022-03-11 12:07:58.721808,0.002487,254
2022-03-11 12:07:58.751292,2022-03-11 12:07:58.748798,0.002494,253
2022-03-11 12:07:58.778143,2022-03-11 12:07:58.775658,0.002485,257
2022-03-11 12:07:58.805166,2022-03-11 12:07:58.802678,0.002488,254
2022-03-11 12:07:58.832251,2022-03-11 12:07:58.829766,0.002485,255
2022-03-11 12:07:58.859241,2022-03-11 12:07:58.856748,0.002493,255
2022-03-11 12:07:58.886276,2022-03-11 12:07:58.883788,0.002488,254
2022-03-11 12:07:58.967242,2022-03-11 12:07:58.964755,0.002487,256
2022-03-11 12:07:58.994176,2022-03-11 12:07:58.991718,0.002458,253
2022-03-11 12:07:59.021369,2022-03-11 12:07:59.018882,0.002487,253
2022-03-11 12:07:59.156258,2022-03-11 12:07:59.153768,0.002490,251
2022-03-11 12:07:59.183236,2022-03-11 12:07:59.180751,0.002485,253
2022-03-11 12:07:59.210050,2022-03-11 12:07:59.207564,0.002486,253
2022-03-11 12:07:59.236300,2022-03-11 12:07:59.233812,0.002488,254
2022-03-11 12:07:59.263261,2022-03-11 12:07:59.260847,0.002414,254
2022-03-11 12:07:59.290337,2022-03-11 12:07:59.287852,0.002485,254
2022-03-11 12:07:59.343301,2022-03-11 12:07:59.340816,0.002485,253
2022-03-11 12:07:59.396219,2022-03-11 12:07:59.393728,0.002491,249
2022-03-11 12:07:59.450137,2022-03-11 12:07:59.447753,0.002384,251
2022-03-11 12:07:59.477102,2022-03-11 12:07:59.474625,0.002477,252
2022-03-11 12:07:59.503147,2022-03-11 12:07:59.500658,0.002489,253
2022-03-11 12:07:59.530280,2022-03-11 12:07:59.527786,0.002494,254
2022-03-11 12:07:59.557218,2022-03-11 12:07:59.554722,0.002496,253
2022-03-11 12:07:59.584092,2022-03-11 12:07:59.581600,0.002492,254
2022-03-11 12:07:59.637212,2022-03-11 12:07:59.634717,0.002495,254
2022-03-11 12:07:59.743235,2022-03-11 12:07:59.740743,0.002492,254
2022-03-11 12:07:59.770163,2022-03-11 12:07:59.767673,0.002490,256
2022-03-11 12:07:59.797096,2022-03-11 12:07:59.794606,0.002490,254
2022-03-11 12:07:59.823137,2022-03-11 12:07:59.820642,0.002495,254
2022-03-11 12:07:59.850090,2022-03-11 12:07:59.847599,0.002491,253
2022-03-11 12:07:59.876134,2022-03-11 12:07:59.873638,0.002496,254
2022-03-11 12:07:59.903060,2022-03-11 12:07:59.900570,0.002490,254
2022-03-11 12:07:59.956112,2022-03-11 12:07:59.953622,0.002490,253
2022-03-11 12:07:59.982149,2022-03-11 12:07:59.979657,0.002492,251
2022-03-11 12:08:00.013227,2022-03-11 12:08:00.010740,0.002487,253
2022-03-11 12:08:00.067292,2022-03-11 12:08:00.064802,0.002490,253
2022-03-11 12:08:00.094113,2022-03-11 12:08:00.091617,0.002496,251
2022-03-11 12:08:00.120138,2022-03-11 12:08:00.117648,0.002490,254
2022-03-11 12:08:00.174113,2022-03-11 12:08:00.171621,0.002492,252
2022-03-11 12:08:00.200210,2022-03-11 12:08:00.197722,0.002488,252
2022-03-11 12:08:00.227078,2022-03-11 12:08:00.224589,0.002489,253
2022-03-11 12:08:00.280222,2022-03-11 12:08:00.277755,0.002467,252
2022-03-11 12:08:00.307289,2022-03-11 12:08:00.304799,0.002490,254
2022-03-11 12:08:00.361163,2022-03-11 12:08:00.358671,0.002492,252
2022-03-11 12:08:00.388037,2022-03-11 12:08:00.385546,0.002491,254
2022-03-11 12:08:00.414219,2022-03-11 12:08:00.411750,0.002469,253
2022-03-11 12:08:00.441109,2022-03-11 12:08:00.438618,0.002491,252
2022-03-11 12:08:00.467127,2022-03-11 12:08:00.464639,0.002488,252
2022-03-11 12:08:00.520034,2022-03-11 12:08:00.517548,0.002486,254
2022-03-11 12:08:00.546168,2022-03-11 12:08:00.543705,0.002463,254
2022-03-11 12:08:00.573104,2022-03-11 12:08:00.570612,0.002492,251
2022-03-11 12:08:00.599108,2022-03-11 12:08:00.596623,0.002485,252
2022-03-11 12:08:00.625087,2022-03-11 12:08:00.622600,0.002487,252
2022-03-11 12:08:00.704029,2022-03-11 12:08:00.701544,0.002485,253
2022-03-11 12:08:00.730124,2022-03-11 12:08:00.727639,0.002485,253
2022-03-11 12:08:00.784244,2022-03-11 12:08:00.781757,0.002487,253
2022-03-11 12:08:00.811055,2022-03-11 12:08:00.808571,0.002484,251
2022-03-11 12:08:00.837046,2022-03-11 12:08:00.834555,0.002491,253
2022-03-11 12:08:00.863072,2022-03-11 12:08:00.860582,0.002490,253
2022-03-11 12:08:00.889130,2022-03-11 12:08:00.886647,0.002483,254
2022-03-11 12:08:00.916091,2022-03-11 12:08:00.913605,0.002486,251
2022-03-11 12:08:00.968131,2022-03-11 12:08:00.965716,0.002415,254
2022-03-11 12:08:00.995149,2022-03-11 12:08:00.992662,0.002487,250
2022-03-11 12:08:01.022069,2022-03-11 12:08:01.019584,0.002485,254
2022-03-11 12:08:01.048135,2022-03-11 12:08:01.045645,0.002490,255
2022-03-11 12:08:01.075076,2022-03-11 12:08:01.072585,0.002491,253
2022-03-11 12:08:01.101141,2022-03-11 12:08:01.098651,0.002490,254
2022-03-11 12:08:01.128088,2022-03-11 12:08:01.125598,0.002490,253
2022-03-11 12:08:01.181141,2022-03-11 12:08:01.178649,0.002492,252
2022-03-11 12:08:01.208068,2022-03-11 12:08:01.205569,0.002499,251
2022-03-11 12:08:01.234209,2022-03-11 12:08:01.231740,0.002469,253
2022-03-11 12:08:01.315058,2022-03-11 12:08:01.312573,0.002485,254
2022-03-11 12:08:01.341031,2022-03-11 12:08:01.338544,0.002487,253
2022-03-11 12:08:01.393151,2022-03-11 12:08:01.390653,0.002498,253
2022-03-11 12:08:01.420073,2022-03-11 12:08:01.417599,0.002474,253
2022-03-11 12:08:01.446107,2022-03-11 12:08:01.443609,0.002498,254
2022-03-11 12:08:01.472152,2022-03-11 12:08:01.469669,0.002483,252
2022-03-11 12:08:01.499059,2022-03-11 12:08:01.496571,0.002488,253
2022-03-11 12:08:01.525076,2022-03-11 12:08:01.522591,0.002485,252
2022-03-11 12:08:01.551080,2022-03-11 12:08:01.548588,0.002492,253
2022-03-11 12:08:01.577048,2022-03-11 12:08:01.574560,0.002488,253
2022-03-11 12:08:01.604120,2022-03-11 12:08:01.601634,0.002486,250
2022-03-11 12:08:01.631099,2022-03-11 12:08:01.628613,0.002486,252
2022-03-11 12:08:01.658138,2022-03-11 12:08:01.655652,0.002486,253
2022-03-11 12:08:01.685124,2022-03-11 12:08:01.682636,0.002488,252
2022-03-11 12:08:01.712075,2022-03-11 12:08:01.709577,0.002498,254
2022-03-11 12:08:01.738231,2022-03-11 12:08:01.735747,0.002484,253
2022-03-11 12:08:01.791047,2022-03-11 12:08:01.788555,0.002492,250
2022-03-11 12:08:01.869104,2022-03-11 12:08:01.866619,0.002485,253
2022-03-11 12:08:01.896071,2022-03-11 12:08:01.893582,0.002489,253
2022-03-11 12:08:01.922057,2022-03-11 12:08:01.919568,0.002489,249
2022-03-11 12:08:01.948210,2022-03-11 12:08:01.945726,0.002484,250
2022-03-11 12:08:01.975074,2022-03-11 12:08:01.972582,0.002492,252
2022-03-11 12:08:02.001074,2022-03-11 12:08:01.998587,0.002487,252
2022-03-11 12:08:02.027087,2022-03-11 12:08:02.024598,0.002489,250
2022-03-11 12:08:02.053030,2022-03-11 12:08:02.050543,0.002487,252
2022-03-11 12:08:02.132147,2022-03-11 12:08:02.129660,0.002487,254
2022-03-11 12:08:02.159120,2022-03-11 12:08:02.156633,0.002487,255
2022-03-11 12:08:02.212063,2022-03-11 12:08:02.209575,0.002488,253
2022-03-11 12:08:02.291134,2022-03-11 12:08:02.288649,0.002485,250
2022-03-11 12:08:02.320768,2022-03-11 12:08:02.318283,0.002485,252
2022-03-11 12:08:02.347074,2022-03-11 12:08:02.344581,0.002493,254
2022-03-11 12:08:02.372991,2022-03-11 12:08:02.370503,0.002488,252
2022-03-11 12:08:02.425483,2022-03-11 12:08:02.422993,0.002490,254
2022-03-11 12:08:02.452164,2022-03-11 12:08:02.449679,0.002485,254
2022-03-11 12:08:02.479063,2022-03-11 12:08:02.476568,0.002495,254
2022-03-11 12:08:02.505012,2022-03-11 12:08:02.502520,0.002492,253
2022-03-11 12:08:02.531139,2022-03-11 12:08:02.528652,0.002487,255
2022-03-11 12:08:02.558084,2022-03-11 12:08:02.555599,0.002485,253
2022-03-11 12:08:02.584066,2022-03-11 12:08:02.581577,0.002489,253
2022-03-11 12:08:02.610112,2022-03-11 12:08:02.607630,0.002482,254
2022-03-11 12:08:02.637140,2022-03-11 12:08:02.634653,0.002487,253
2022-03-11 12:08:02.664099,2022-03-11 12:08:02.661611,0.002488,254
2022-03-11 12:08:02.690058,2022-03-11 12:08:02.687572,0.002486,249
2022-03-11 12:08:02.716114,2022-03-11 12:08:02.713627,0.002487,254
2022-03-11 12:08:02.743354,2022-03-11 12:08:02.740865,0.002489,252
2022-03-11 12:08:02.770085,2022-03-11 12:08:02.767596,0.002489,251
2022-03-11 12:08:02.796128,2022-03-11 12:08:02.793641,0.002487,252
2022-03-11 12:08:02.823073,2022-03-11 12:08:02.820584,0.002489,251
2022-03-11 12:08:02.849039,2022-03-11 12:08:02.846554,0.002485,252
2022-03-11 12:08:02.875027,2022-03-11 12:08:02.872539,0.002488,253
2022-03-11 12:08:02.929003,2022-03-11 12:08:02.926512,0.002491,253
2022-03-11 12:08:02.955024,2022-03-11 12:08:02.952534,0.002490,253
2022-03-11 12:08:02.981006,2022-03-11 12:08:02.978518,0.002488,251
2022-03-11 12:08:03.007128,2022-03-11 12:08:03.004636,0.002492,254
2022-03-11 12:08:03.087157,2022-03-11 12:08:03.084670,0.002487,255
2022-03-11 12:08:03.114088,2022-03-11 12:08:03.111599,0.002489,253
2022-03-11 12:08:03.140174,2022-03-11 12:08:03.137716,0.002458,255
2022-03-11 12:08:03.220097,2022-03-11 12:08:03.217607,0.002490,254
2022-03-11 12:08:03.300032,2022-03-11 12:08:03.297551,0.002481,255
2022-03-11 12:08:03.326170,2022-03-11 12:08:03.323684,0.002486,254
2022-03-11 12:08:03.353008,2022-03-11 12:08:03.350518,0.002490,254
2022-03-11 12:08:03.380729,2022-03-11 12:08:03.378233,0.002496,255
2022-03-11 12:08:03.407087,2022-03-11 12:08:03.404597,0.002490,254
2022-03-11 12:08:03.433128,2022-03-11 12:08:03.430639,0.002489,254
2022-03-11 12:08:03.460081,2022-03-11 12:08:03.457592,0.002489,254
2022-03-11 12:08:03.486019,2022-03-11 12:08:03.483523,0.002496,254
2022-03-11 12:08:03.539235,2022-03-11 12:08:03.536739,0.002496,253
2022-03-11 12:08:03.592046,2022-03-11 12:08:03.589552,0.002494,253
2022-03-11 12:08:03.644087,2022-03-11 12:08:03.641598,0.002489,255
2022-03-11 12:08:03.697045,2022-03-11 12:08:03.694552,0.002493,253
2022-03-11 12:08:03.723043,2022-03-11 12:08:03.720556,0.002487,254
2022-03-11 12:08:03.749075,2022-03-11 12:08:03.746581,0.002494,253
2022-03-11 12:08:03.775093,2022-03-11 12:08:03.772606,0.002487,253
2022-03-11 12:08:03.827059,2022-03-11 12:08:03.824572,0.002487,253
2022-03-11 12:08:03.853053,2022-03-11 12:08:03.850564,0.002489,253
2022-03-11 12:08:03.905098,2022-03-11 12:08:03.902608,0.002490,252
2022-03-11 12:08:03.957033,2022-03-11 12:08:03.954540,0.002493,251
2022-03-11 12:08:04.009051,2022-03-11 12:08:04.006558,0.002493,253
2022-03-11 12:08:04.035033,2022-03-11 12:08:04.032538,0.002495,250
2022-03-11 12:08:04.061096,2022-03-11 12:08:04.058608,0.002488,253
2022-03-11 12:08:04.113031,2022-03-11 12:08:04.110539,0.002492,253
2022-03-11 12:08:04.139065,2022-03-11 12:08:04.136575,0.002490,253
2022-03-11 12:08:04.165052,2022-03-11 12:08:04.162559,0.002493,252
2022-03-11 12:08:04.191028,2022-03-11 12:08:04.188533,0.002495,252
2022-03-11 12:08:04.217025,2022-03-11 12:08:04.214531,0.002494,252
2022-03-11 12:08:04.243054,2022-03-11 12:08:04.240563,0.002491,253
2022-03-11 12:08:04.295049,2022-03-11 12:08:04.292555,0.002494,252
2022-03-11 12:08:04.347027,2022-03-11 12:08:04.344532,0.002495,251
2022-03-11 12:08:04.373053,2022-03-11 12:08:04.370564,0.002489,253
2022-03-11 12:08:04.399068,2022-03-11 12:08:04.396567,0.002501,252
2022-03-11 12:08:04.451035,2022-03-11 12:08:04.448540,0.002495,250
2022-03-11 12:08:04.477006,2022-03-11 12:08:04.474518,0.002488,253
2022-03-11 12:08:04.503025,2022-03-11 12:08:04.500531,0.002494,253
2022-03-11 12:08:04.529005,2022-03-11 12:08:04.526504,0.002501,251
2022-03-11 12:08:04.633071,2022-03-11 12:08:04.630579,0.002492,253
2022-03-11 12:08:04.659123,2022-03-11 12:08:04.656629,0.002494,252
2022-03-11 12:08:04.686048,2022-03-11 12:08:04.683557,0.002491,252
2022-03-11 12:08:04.712077,2022-03-11 12:08:04.709583,0.002494,252
2022-03-11 12:08:04.763984,2022-03-11 12:08:04.761488,0.002496,253
2022-03-11 12:08:04.816008,2022-03-11 12:08:04.813512,0.002496,253
2022-03-11 12:08:04.842055,2022-03-11 12:08:04.839568,0.002487,252
2022-03-11 12:08:04.868015,2022-03-11 12:08:04.865520,0.002495,252
2022-03-11 12:08:04.894010,2022-03-11 12:08:04.891516,0.002494,252
2022-03-11 12:08:04.946006,2022-03-11 12:08:04.943518,0.002488,252
2022-03-11 12:08:04.997898,2022-03-11 12:08:04.995399,0.002499,250
2022-03-11 12:08:05.050048,2022-03-11 12:08:05.047603,0.002445,254
2022-03-11 12:08:05.076032,2022-03-11 12:08:05.073538,0.002494,251
2022-03-11 12:08:05.127937,2022-03-11 12:08:05.125441,0.002496,249
2022-03-11 12:08:05.180058,2022-03-11 12:08:05.177568,0.002490,253
2022-03-11 12:08:05.205979,2022-03-11 12:08:05.203484,0.002495,253
2022-03-11 12:08:05.232009,2022-03-11 12:08:05.229519,0.002490,253
2022-03-11 12:08:05.258030,2022-03-11 12:08:05.255533,0.002497,252
2022-03-11 12:08:05.284025,2022-03-11 12:08:05.281526,0.002499,250
2022-03-11 12:08:05.310016,2022-03-11 12:08:05.307526,0.002490,252
2022-03-11 12:08:05.335998,2022-03-11 12:08:05.333497,0.002501,254
2022-03-11 12:08:05.362342,2022-03-11 12:08:05.359847,0.002495,252
