2022-03-11 12:09:32.806085,2022-03-11 12:09:32.801960,0.004125,252
2022-03-11 12:09:32.831938,2022-03-11 12:09:32.827839,0.004099,253
2022-03-11 12:09:32.858060,2022-03-11 12:09:32.853914,0.004146,251
2022-03-11 12:09:32.883999,2022-03-11 12:09:32.879873,0.004126,253
2022-03-11 12:09:32.910049,2022-03-11 12:09:32.905885,0.004164,254
2022-03-11 12:09:32.962096,2022-03-11 12:09:32.957968,0.004128,253
2022-03-11 12:09:32.988021,2022-03-11 12:09:32.983873,0.004148,252
2022-03-11 12:09:33.014079,2022-03-11 12:09:33.009949,0.004130,252
2022-03-11 12:09:33.040015,2022-03-11 12:09:33.035942,0.004073,253
2022-03-11 12:09:33.066790,2022-03-11 12:09:33.062616,0.004174,252
2022-03-11 12:09:33.093051,2022-03-11 12:09:33.088887,0.004164,254
2022-03-11 12:09:33.145040,2022-03-11 12:09:33.140915,0.004125,252
2022-03-11 12:09:33.171109,2022-03-11 12:09:33.167033,0.004076,251
2022-03-11 12:09:33.223102,2022-03-11 12:09:33.218996,0.004106,252
2022-03-11 12:09:33.249074,2022-03-11 12:09:33.244948,0.004126,253
2022-03-11 12:09:33.275027,2022-03-11 12:09:33.270851,0.004176,253
2022-03-11 12:09:33.301030,2022-03-11 12:09:33.296857,0.004173,250
2022-03-11 12:09:33.327070,2022-03-11 12:09:33.322942,0.004128,254
2022-03-11 12:09:33.353114,2022-03-11 12:09:33.348990,0.004124,254
2022-03-11 12:09:33.378998,2022-03-11 12:09:33.374902,0.004096,249
2022-03-11 12:09:33.405065,2022-03-11 12:09:33.400886,0.004179,252
2022-03-11 12:09:33.430996,2022-03-11 12:09:33.426868,0.004128,254
2022-03-11 12:09:33.457071,2022-03-11 12:09:33.452944,0.004127,252
2022-03-11 12:09:33.483043,2022-03-11 12:09:33.478925,0.004118,252
2022-03-11 12:09:33.535292,2022-03-11 12:09:33.531178,0.004114,254
2022-03-11 12:09:33.561956,2022-03-11 12:09:33.557804,0.004152,253
2022-03-11 12:09:33.587993,2022-03-11 12:09:33.583867,0.004126,255
2022-03-11 12:09:33.613856,2022-03-11 12:09:33.609740,0.004116,251
2022-03-11 12:09:33.640017,2022-03-11 12:09:33.635891,0.004126,252
2022-03-11 12:09:33.666008,2022-03-11 12:09:33.661830,0.004178,252
2022-03-11 12:09:33.692226,2022-03-11 12:09:33.688115,0.004111,252
2022-03-11 12:09:33.719087,2022-03-11 12:09:33.714985,0.004102,255
2022-03-11 12:09:33.745028,2022-03-11 12:09:33.740902,0.004126,252
2022-03-11 12:09:33.771019,2022-03-11 12:09:33.766904,0.004115,251
2022-03-11 12:09:33.797068,2022-03-11 12:09:33.792907,0.004161,255
2022-03-11 12:09:33.848971,2022-03-11 12:09:33.844845,0.004126,253
2022-03-11 12:09:33.926939,2022-03-11 12:09:33.922817,0.004122,253
2022-03-11 12:09:33.979013,2022-03-11 12:09:33.974909,0.004104,255
2022-03-11 12:09:34.031052,2022-03-11 12:09:34.026918,0.004134,253
2022-03-11 12:09:34.057016,2022-03-11 12:09:34.052891,0.004125,252
2022-03-11 12:09:34.083004,2022-03-11 12:09:34.078902,0.004102,254
2022-03-11 12:09:34.109019,2022-03-11 12:09:34.104894,0.004125,252
2022-03-11 12:09:34.135021,2022-03-11 12:09:34.130898,0.004123,253
2022-03-11 12:09:34.160983,2022-03-11 12:09:34.156860,0.004123,254
2022-03-11 12:09:34.212989,2022-03-11 12:09:34.208834,0.004155,250
2022-03-11 12:09:34.238990,2022-03-11 12:09:34.234878,0.004112,252
2022-03-11 12:09:34.290838,2022-03-11 12:09:34.286688,0.004150,253
2022-03-11 12:09:34.316982,2022-03-11 12:09:34.312820,0.004162,254
2022-03-11 12:09:34.342940,2022-03-11 12:09:34.338838,0.004102,253
2022-03-11 12:09:34.394811,2022-03-11 12:09:34.390715,0.004096,253
2022-03-11 12:09:34.420959,2022-03-11 12:09:34.416853,0.004106,254
2022-03-11 12:09:34.446899,2022-03-11 12:09:34.442785,0.004114,252
2022-03-11 12:09:34.472932,2022-03-11 12:09:34.468819,0.004113,255
2022-03-11 12:09:34.498971,2022-03-11 12:09:34.494808,0.004163,254
2022-03-11 12:09:34.524816,2022-03-11 12:09:34.520725,0.004091,254
2022-03-11 12:09:34.551010,2022-03-11 12:09:34.546849,0.004161,254
2022-03-11 12:09:34.576917,2022-03-11 12:09:34.572814,0.004103,255
2022-03-11 12:09:34.602823,2022-03-11 12:09:34.598724,0.004099,255
2022-03-11 12:09:34.628861,2022-03-11 12:09:34.624760,0.004101,254
2022-03-11 12:09:34.654907,2022-03-11 12:09:34.650818,0.004089,254
2022-03-11 12:09:34.680816,2022-03-11 12:09:34.676712,0.004104,252
2022-03-11 12:09:34.706807,2022-03-11 12:09:34.702730,0.004077,254
2022-03-11 12:09:34.733866,2022-03-11 12:09:34.729765,0.004101,253
2022-03-11 12:09:34.759983,2022-03-11 12:09:34.755870,0.004113,254
2022-03-11 12:09:34.785904,2022-03-11 12:09:34.781789,0.004115,252
2022-03-11 12:09:34.811979,2022-03-11 12:09:34.807861,0.004118,254
2022-03-11 12:09:34.839139,2022-03-11 12:09:34.835048,0.004091,253
2022-03-11 12:09:34.893060,2022-03-11 12:09:34.888943,0.004117,253
2022-03-11 12:09:34.918999,2022-03-11 12:09:34.914885,0.004114,253
2022-03-11 12:09:34.970914,2022-03-11 12:09:34.966801,0.004113,254
2022-03-11 12:09:34.996936,2022-03-11 12:09:34.992821,0.004115,254
2022-03-11 12:09:35.022987,2022-03-11 12:09:35.018892,0.004095,253
2022-03-11 12:09:35.048958,2022-03-11 12:09:35.044842,0.004116,252
2022-03-11 12:09:35.075103,2022-03-11 12:09:35.070937,0.004166,254
2022-03-11 12:09:35.101008,2022-03-11 12:09:35.096906,0.004102,255
2022-03-11 12:09:35.126967,2022-03-11 12:09:35.122875,0.004092,253
2022-03-11 12:09:35.179996,2022-03-11 12:09:35.175870,0.004126,253
2022-03-11 12:09:35.205986,2022-03-11 12:09:35.201874,0.004112,254
2022-03-11 12:09:35.232008,2022-03-11 12:09:35.227900,0.004108,255
2022-03-11 12:09:35.258929,2022-03-11 12:09:35.254792,0.004137,253
2022-03-11 12:09:35.284951,2022-03-11 12:09:35.280862,0.004089,255
2022-03-11 12:09:35.339014,2022-03-11 12:09:35.334900,0.004114,254
2022-03-11 12:09:35.364992,2022-03-11 12:09:35.360902,0.004090,253
2022-03-11 12:09:35.416872,2022-03-11 12:09:35.412758,0.004114,253
2022-03-11 12:09:35.443017,2022-03-11 12:09:35.438914,0.004103,253
2022-03-11 12:09:35.468914,2022-03-11 12:09:35.464875,0.004039,250
2022-03-11 12:09:35.494992,2022-03-11 12:09:35.490831,0.004161,254
2022-03-11 12:09:35.520906,2022-03-11 12:09:35.516794,0.004112,250
2022-03-11 12:09:35.546947,2022-03-11 12:09:35.542836,0.004111,254
2022-03-11 12:09:35.599887,2022-03-11 12:09:35.595735,0.004152,252
2022-03-11 12:09:35.625824,2022-03-11 12:09:35.621725,0.004099,252
2022-03-11 12:09:35.651972,2022-03-11 12:09:35.647868,0.004104,255
2022-03-11 12:09:35.677939,2022-03-11 12:09:35.673824,0.004115,254
2022-03-11 12:09:35.705459,2022-03-11 12:09:35.701309,0.004150,253
2022-03-11 12:09:35.731928,2022-03-11 12:09:35.727818,0.004110,254
2022-03-11 12:09:35.758159,2022-03-11 12:09:35.753998,0.004161,255
2022-03-11 12:09:35.786794,2022-03-11 12:09:35.782677,0.004117,254
2022-03-11 12:09:35.814002,2022-03-11 12:09:35.809885,0.004117,251
2022-03-11 12:09:35.839886,2022-03-11 12:09:35.835775,0.004111,253
2022-03-11 12:09:35.866548,2022-03-11 12:09:35.862448,0.004100,253
2022-03-11 12:09:35.892918,2022-03-11 12:09:35.888810,0.004108,253
2022-03-11 12:09:35.918888,2022-03-11 12:09:35.914776,0.004112,252
2022-03-11 12:09:35.944796,2022-03-11 12:09:35.940695,0.004101,254
2022-03-11 12:09:35.970934,2022-03-11 12:09:35.966774,0.004160,253
2022-03-11 12:09:35.996894,2022-03-11 12:09:35.992782,0.004112,253
2022-03-11 12:09:36.022881,2022-03-11 12:09:36.018768,0.004113,254
2022-03-11 12:09:36.048804,2022-03-11 12:09:36.044712,0.004092,254
2022-03-11 12:09:36.101911,2022-03-11 12:09:36.097797,0.004114,254
2022-03-11 12:09:36.127787,2022-03-11 12:09:36.123689,0.004098,254
2022-03-11 12:09:36.154117,2022-03-11 12:09:36.150005,0.004112,254
2022-03-11 12:09:36.179781,2022-03-11 12:09:36.175683,0.004098,253
2022-03-11 12:09:36.231897,2022-03-11 12:09:36.227804,0.004093,252
2022-03-11 12:09:36.257870,2022-03-11 12:09:36.253773,0.004097,252
2022-03-11 12:09:36.309871,2022-03-11 12:09:36.305780,0.004091,252
2022-03-11 12:09:36.335758,2022-03-11 12:09:36.331660,0.004098,253
2022-03-11 12:09:36.361863,2022-03-11 12:09:36.357750,0.004113,253
2022-03-11 12:09:36.387801,2022-03-11 12:09:36.383664,0.004137,253
2022-03-11 12:09:36.413915,2022-03-11 12:09:36.409802,0.004113,252
2022-03-11 12:09:36.439901,2022-03-11 12:09:36.435796,0.004105,252
2022-03-11 12:09:36.465899,2022-03-11 12:09:36.461787,0.004112,254
2022-03-11 12:09:36.491792,2022-03-11 12:09:36.487646,0.004146,254
2022-03-11 12:09:36.517898,2022-03-11 12:09:36.513783,0.004115,253
2022-03-11 12:09:36.543897,2022-03-11 12:09:36.539810,0.004087,253
2022-03-11 12:09:36.569899,2022-03-11 12:09:36.565784,0.004115,249
2022-03-11 12:09:36.595880,2022-03-11 12:09:36.591771,0.004109,253
2022-03-11 12:09:36.647937,2022-03-11 12:09:36.643845,0.004092,252
2022-03-11 12:09:36.673886,2022-03-11 12:09:36.669773,0.004113,251
2022-03-11 12:09:36.699897,2022-03-11 12:09:36.695783,0.004114,254
2022-03-11 12:09:36.725904,2022-03-11 12:09:36.721804,0.004100,252
2022-03-11 12:09:36.751770,2022-03-11 12:09:36.747673,0.004097,255
2022-03-11 12:09:36.777982,2022-03-11 12:09:36.773826,0.004156,252
2022-03-11 12:09:36.804942,2022-03-11 12:09:36.800836,0.004106,253
2022-03-11 12:09:36.830883,2022-03-11 12:09:36.826778,0.004105,255
2022-03-11 12:09:36.856900,2022-03-11 12:09:36.852786,0.004114,253
2022-03-11 12:09:36.882771,2022-03-11 12:09:36.878696,0.004075,252
2022-03-11 12:09:36.908910,2022-03-11 12:09:36.904797,0.004113,253
2022-03-11 12:09:36.934805,2022-03-11 12:09:36.930707,0.004098,254
2022-03-11 12:09:36.962461,2022-03-11 12:09:36.958347,0.004114,253
2022-03-11 12:09:36.988797,2022-03-11 12:09:36.984645,0.004152,254
2022-03-11 12:09:37.014773,2022-03-11 12:09:37.010674,0.004099,254
2022-03-11 12:09:37.040810,2022-03-11 12:09:37.036708,0.004102,253
2022-03-11 12:09:37.066896,2022-03-11 12:09:37.062781,0.004115,253
2022-03-11 12:09:37.092854,2022-03-11 12:09:37.088743,0.004111,253
2022-03-11 12:09:37.118783,2022-03-11 12:09:37.114697,0.004086,251
2022-03-11 12:09:37.144884,2022-03-11 12:09:37.140768,0.004116,251
2022-03-11 12:09:37.196864,2022-03-11 12:09:37.192747,0.004117,252
2022-03-11 12:09:37.222897,2022-03-11 12:09:37.218818,0.004079,252
2022-03-11 12:09:37.248779,2022-03-11 12:09:37.244675,0.004104,252
2022-03-11 12:09:37.274949,2022-03-11 12:09:37.270835,0.004114,251
2022-03-11 12:09:37.301819,2022-03-11 12:09:37.297726,0.004093,254
2022-03-11 12:09:37.327934,2022-03-11 12:09:37.323818,0.004116,251
2022-03-11 12:09:37.353898,2022-03-11 12:09:37.349786,0.004112,250
2022-03-11 12:09:37.379769,2022-03-11 12:09:37.375671,0.004098,251
2022-03-11 12:09:37.405762,2022-03-11 12:09:37.401662,0.004100,253
2022-03-11 12:09:37.431876,2022-03-11 12:09:37.427741,0.004135,249
2022-03-11 12:09:37.457784,2022-03-11 12:09:37.453684,0.004100,251
2022-03-11 12:09:37.483881,2022-03-11 12:09:37.479768,0.004113,252
2022-03-11 12:09:37.510002,2022-03-11 12:09:37.505926,0.004076,252
2022-03-11 12:09:37.535926,2022-03-11 12:09:37.531825,0.004101,253
2022-03-11 12:09:37.561870,2022-03-11 12:09:37.557758,0.004112,253
2022-03-11 12:09:37.590645,2022-03-11 12:09:37.586482,0.004163,254
2022-03-11 12:09:37.642873,2022-03-11 12:09:37.638783,0.004090,250
2022-03-11 12:09:37.668865,2022-03-11 12:09:37.664753,0.004112,253
2022-03-11 12:09:37.694859,2022-03-11 12:09:37.690768,0.004091,254
2022-03-11 12:09:37.720861,2022-03-11 12:09:37.716753,0.004108,253
2022-03-11 12:09:37.746765,2022-03-11 12:09:37.742685,0.004080,251
2022-03-11 12:09:37.798843,2022-03-11 12:09:37.794740,0.004103,250
2022-03-11 12:09:37.852923,2022-03-11 12:09:37.848807,0.004116,253
2022-03-11 12:09:37.904763,2022-03-11 12:09:37.900662,0.004101,251
2022-03-11 12:09:37.957989,2022-03-11 12:09:37.953889,0.004100,254
2022-03-11 12:09:38.038653,2022-03-11 12:09:38.034541,0.004112,250
2022-03-11 12:09:38.065976,2022-03-11 12:09:38.061862,0.004114,252
2022-03-11 12:09:38.091774,2022-03-11 12:09:38.087626,0.004148,253
2022-03-11 12:09:38.117856,2022-03-11 12:09:38.113744,0.004112,253
2022-03-11 12:09:38.169880,2022-03-11 12:09:38.165766,0.004114,254
2022-03-11 12:09:38.195861,2022-03-11 12:09:38.191745,0.004116,254
2022-03-11 12:09:38.221835,2022-03-11 12:09:38.217724,0.004111,255
2022-03-11 12:09:38.273872,2022-03-11 12:09:38.269756,0.004116,254
2022-03-11 12:09:38.299882,2022-03-11 12:09:38.295764,0.004118,252
2022-03-11 12:09:38.351852,2022-03-11 12:09:38.347691,0.004161,252
2022-03-11 12:09:38.404754,2022-03-11 12:09:38.400657,0.004097,253
2022-03-11 12:09:38.430863,2022-03-11 12:09:38.426789,0.004074,254
2022-03-11 12:09:38.456837,2022-03-11 12:09:38.452749,0.004088,255
2022-03-11 12:09:38.483146,2022-03-11 12:09:38.478992,0.004154,251
2022-03-11 12:09:38.508729,2022-03-11 12:09:38.504629,0.004100,252
2022-03-11 12:09:38.534927,2022-03-11 12:09:38.530816,0.004111,255
2022-03-11 12:09:38.586913,2022-03-11 12:09:38.582819,0.004094,252
2022-03-11 12:09:38.612737,2022-03-11 12:09:38.608597,0.004140,253
2022-03-11 12:09:38.638860,2022-03-11 12:09:38.634743,0.004117,251
2022-03-11 12:09:38.690760,2022-03-11 12:09:38.686684,0.004076,254
2022-03-11 12:09:38.716849,2022-03-11 12:09:38.712738,0.004111,254
2022-03-11 12:09:38.768739,2022-03-11 12:09:38.764638,0.004101,253
2022-03-11 12:09:38.794848,2022-03-11 12:09:38.790736,0.004112,252
2022-03-11 12:09:38.847888,2022-03-11 12:09:38.843774,0.004114,251
2022-03-11 12:09:38.873817,2022-03-11 12:09:38.869704,0.004113,252
2022-03-11 12:09:38.900748,2022-03-11 12:09:38.896650,0.004098,253
2022-03-11 12:09:38.952707,2022-03-11 12:09:38.948615,0.004092,251
2022-03-11 12:09:38.978868,2022-03-11 12:09:38.974790,0.004078,254
2022-03-11 12:09:39.004867,2022-03-11 12:09:39.000775,0.004092,252
2022-03-11 12:09:39.030865,2022-03-11 12:09:39.026753,0.004112,255
2022-03-11 12:09:39.082833,2022-03-11 12:09:39.078752,0.004081,251
2022-03-11 12:09:39.134839,2022-03-11 12:09:39.130748,0.004091,252
2022-03-11 12:09:39.161087,2022-03-11 12:09:39.156971,0.004116,251
2022-03-11 12:09:39.212858,2022-03-11 12:09:39.208748,0.004110,251
2022-03-11 12:09:39.238835,2022-03-11 12:09:39.234745,0.004090,253
2022-03-11 12:09:39.264862,2022-03-11 12:09:39.260758,0.004104,252
2022-03-11 12:09:39.290871,2022-03-11 12:09:39.286711,0.004160,253
2022-03-11 12:09:39.316834,2022-03-11 12:09:39.312761,0.004073,253
2022-03-11 12:09:39.343030,2022-03-11 12:09:39.338929,0.004101,252
2022-03-11 12:09:39.394928,2022-03-11 12:09:39.390845,0.004083,254
2022-03-11 12:09:39.446714,2022-03-11 12:09:39.442613,0.004101,253
2022-03-11 12:09:39.498809,2022-03-11 12:09:39.494656,0.004153,253
2022-03-11 12:09:39.524819,2022-03-11 12:09:39.520731,0.004088,254
2022-03-11 12:09:39.550806,2022-03-11 12:09:39.546645,0.004161,253
2022-03-11 12:09:39.576729,2022-03-11 12:09:39.572629,0.004100,253
2022-03-11 12:09:39.654706,2022-03-11 12:09:39.650601,0.004105,254
2022-03-11 12:09:39.680750,2022-03-11 12:09:39.676661,0.004089,253
2022-03-11 12:09:39.732706,2022-03-11 12:09:39.728608,0.004098,253
2022-03-11 12:09:39.758844,2022-03-11 12:09:39.754733,0.004111,251
2022-03-11 12:09:39.784690,2022-03-11 12:09:39.780592,0.004098,253
2022-03-11 12:09:39.810747,2022-03-11 12:09:39.806650,0.004097,252
2022-03-11 12:09:39.836750,2022-03-11 12:09:39.832650,0.004100,253
2022-03-11 12:09:39.862734,2022-03-11 12:09:39.858637,0.004097,253
2022-03-11 12:09:39.888811,2022-03-11 12:09:39.884699,0.004112,254
2022-03-11 12:09:39.940681,2022-03-11 12:09:39.936581,0.004100,251
2022-03-11 12:09:39.966693,2022-03-11 12:09:39.962618,0.004075,253
2022-03-11 12:09:40.018789,2022-03-11 12:09:40.014627,0.004162,251
2022-03-11 12:09:40.096726,2022-03-11 12:09:40.092629,0.004097,254
2022-03-11 12:09:40.122824,2022-03-11 12:09:40.118740,0.004084,254
2022-03-11 12:09:40.148732,2022-03-11 12:09:40.144634,0.004098,251
2022-03-11 12:09:40.226805,2022-03-11 12:09:40.222696,0.004109,253
2022-03-11 12:09:40.252832,2022-03-11 12:09:40.248682,0.004150,255
2022-03-11 12:09:40.278831,2022-03-11 12:09:40.274724,0.004107,253
2022-03-11 12:09:40.304693,2022-03-11 12:09:40.300595,0.004098,253
2022-03-11 12:09:40.358056,2022-03-11 12:09:40.353956,0.004100,251
2022-03-11 12:09:40.383786,2022-03-11 12:09:40.379700,0.004086,253
2022-03-11 12:09:40.435843,2022-03-11 12:09:40.431754,0.004089,253
2022-03-11 12:09:40.461714,2022-03-11 12:09:40.457569,0.004145,253
2022-03-11 12:09:40.487682,2022-03-11 12:09:40.483585,0.004097,252
2022-03-11 12:09:40.513810,2022-03-11 12:09:40.509698,0.004112,253
2022-03-11 12:09:40.539670,2022-03-11 12:09:40.535571,0.004099,253
2022-03-11 12:09:40.565700,2022-03-11 12:09:40.561601,0.004099,251
2022-03-11 12:09:40.591825,2022-03-11 12:09:40.587709,0.004116,252
2022-03-11 12:09:40.643790,2022-03-11 12:09:40.639687,0.004103,251
2022-03-11 12:09:40.669845,2022-03-11 12:09:40.665692,0.004153,250
2022-03-11 12:09:40.695849,2022-03-11 12:09:40.691737,0.004112,254
2022-03-11 12:09:40.721678,2022-03-11 12:09:40.717587,0.004091,255
2022-03-11 12:09:40.747677,2022-03-11 12:09:40.743580,0.004097,253
2022-03-11 12:09:40.774011,2022-03-11 12:09:40.769900,0.004111,254
2022-03-11 12:09:40.799784,2022-03-11 12:09:40.795670,0.004114,253
2022-03-11 12:09:40.825675,2022-03-11 12:09:40.821534,0.004141,252
2022-03-11 12:09:40.851801,2022-03-11 12:09:40.847645,0.004156,252
2022-03-11 12:09:40.878459,2022-03-11 12:09:40.874379,0.004080,252
2022-03-11 12:09:40.904725,2022-03-11 12:09:40.900631,0.004094,250
2022-03-11 12:09:40.956807,2022-03-11 12:09:40.952698,0.004109,253
2022-03-11 12:09:40.982802,2022-03-11 12:09:40.978714,0.004088,253
2022-03-11 12:09:41.034669,2022-03-11 12:09:41.030581,0.004088,252
2022-03-11 12:09:41.060786,2022-03-11 12:09:41.056670,0.004116,254
2022-03-11 12:09:41.112699,2022-03-11 12:09:41.108599,0.004100,254
2022-03-11 12:09:41.138824,2022-03-11 12:09:41.134738,0.004086,254
2022-03-11 12:09:41.190767,2022-03-11 12:09:41.186678,0.004089,253
2022-03-11 12:09:41.216643,2022-03-11 12:09:41.212544,0.004099,251
2022-03-11 12:09:41.242751,2022-03-11 12:09:41.238661,0.004090,253
2022-03-11 12:09:41.268645,2022-03-11 12:09:41.264528,0.004117,250
2022-03-11 12:09:41.294930,2022-03-11 12:09:41.290830,0.004100,253
2022-03-11 12:09:41.320745,2022-03-11 12:09:41.316633,0.004112,253
2022-03-11 12:09:41.346710,2022-03-11 12:09:41.342609,0.004101,251
2022-03-11 12:09:41.372755,2022-03-11 12:09:41.368644,0.004111,253
2022-03-11 12:09:41.398696,2022-03-11 12:09:41.394555,0.004141,252
2022-03-11 12:09:41.424760,2022-03-11 12:09:41.420656,0.004104,251
2022-03-11 12:09:41.450808,2022-03-11 12:09:41.446719,0.004089,251
2022-03-11 12:09:41.477062,2022-03-11 12:09:41.472963,0.004099,250
2022-03-11 12:09:41.502861,2022-03-11 12:09:41.498749,0.004112,251
2022-03-11 12:09:41.528669,2022-03-11 12:09:41.524592,0.004077,252
2022-03-11 12:09:41.554808,2022-03-11 12:09:41.550642,0.004166,252
2022-03-11 12:09:41.580894,2022-03-11 12:09:41.576741,0.004153,251
2022-03-11 12:09:41.606722,2022-03-11 12:09:41.602576,0.004146,251
2022-03-11 12:09:41.632774,2022-03-11 12:09:41.628661,0.004113,254
2022-03-11 12:09:41.658635,2022-03-11 12:09:41.654532,0.004103,254
2022-03-11 12:09:41.684625,2022-03-11 12:09:41.680527,0.004098,252
2022-03-11 12:09:41.736619,2022-03-11 12:09:41.732532,0.004087,254
2022-03-11 12:09:41.788619,2022-03-11 12:09:41.784522,0.004097,252
2022-03-11 12:09:41.818643,2022-03-11 12:09:41.814563,0.004080,254
2022-03-11 12:09:41.844766,2022-03-11 12:09:41.840675,0.004091,254
2022-03-11 12:09:41.870757,2022-03-11 12:09:41.866642,0.004115,253
2022-03-11 12:09:41.922723,2022-03-11 12:09:41.918626,0.004097,252
2022-03-11 12:09:41.975857,2022-03-11 12:09:41.971697,0.004160,253
2022-03-11 12:09:42.001751,2022-03-11 12:09:41.997634,0.004117,255
2022-03-11 12:09:42.054377,2022-03-11 12:09:42.050279,0.004098,255
2022-03-11 12:09:42.080653,2022-03-11 12:09:42.076503,0.004150,254
2022-03-11 12:09:42.106780,2022-03-11 12:09:42.102616,0.004164,254
2022-03-11 12:09:42.132629,2022-03-11 12:09:42.128478,0.004151,252
2022-03-11 12:09:42.184730,2022-03-11 12:09:42.180571,0.004159,251
2022-03-11 12:09:42.210638,2022-03-11 12:09:42.206536,0.004102,250
2022-03-11 12:09:42.236726,2022-03-11 12:09:42.232614,0.004112,253
2022-03-11 12:09:42.262755,2022-03-11 12:09:42.258638,0.004117,252
2022-03-11 12:09:42.288873,2022-03-11 12:09:42.284769,0.004104,251
2022-03-11 12:09:42.341613,2022-03-11 12:09:42.337515,0.004098,252
2022-03-11 12:09:42.367647,2022-03-11 12:09:42.363548,0.004099,252
2022-03-11 12:09:42.393609,2022-03-11 12:09:42.389509,0.004100,251
2022-03-11 12:09:42.419812,2022-03-11 12:09:42.415712,0.004100,251
2022-03-11 12:09:42.445631,2022-03-11 12:09:42.441532,0.004099,253
2022-03-11 12:09:42.471763,2022-03-11 12:09:42.467650,0.004113,253
2022-03-11 12:09:42.525437,2022-03-11 12:09:42.521330,0.004107,253
2022-03-11 12:09:42.551645,2022-03-11 12:09:42.547548,0.004097,254
2022-03-11 12:09:42.577648,2022-03-11 12:09:42.573559,0.004089,255
2022-03-11 12:09:42.603731,2022-03-11 12:09:42.599614,0.004117,253
2022-03-11 12:09:42.629656,2022-03-11 12:09:42.625561,0.004095,255
2022-03-11 12:09:42.655634,2022-03-11 12:09:42.651535,0.004099,252
2022-03-11 12:09:42.681602,2022-03-11 12:09:42.677501,0.004101,253
2022-03-11 12:09:42.733604,2022-03-11 12:09:42.729505,0.004099,251
2022-03-11 12:09:42.759635,2022-03-11 12:09:42.755537,0.004098,253
2022-03-11 12:09:42.785914,2022-03-11 12:09:42.781764,0.004150,255
2022-03-11 12:09:42.811613,2022-03-11 12:09:42.807512,0.004101,252
2022-03-11 12:09:42.837621,2022-03-11 12:09:42.833520,0.004101,253
2022-03-11 12:09:42.863610,2022-03-11 12:09:42.859511,0.004099,254
2022-03-11 12:09:42.889657,2022-03-11 12:09:42.885559,0.004098,254
2022-03-11 12:09:42.915681,2022-03-11 12:09:42.911536,0.004145,254
2022-03-11 12:09:42.941999,2022-03-11 12:09:42.937879,0.004120,254
2022-03-11 12:09:42.967636,2022-03-11 12:09:42.963502,0.004134,253
2022-03-11 12:09:42.994432,2022-03-11 12:09:42.990334,0.004098,254
2022-03-11 12:09:43.020722,2022-03-11 12:09:43.016624,0.004098,254
2022-03-11 12:09:43.098687,2022-03-11 12:09:43.094576,0.004111,253
2022-03-11 12:09:43.125871,2022-03-11 12:09:43.121748,0.004123,254
2022-03-11 12:09:43.152812,2022-03-11 12:09:43.148687,0.004125,252
2022-03-11 12:09:43.179741,2022-03-11 12:09:43.175618,0.004123,254
2022-03-11 12:09:43.206883,2022-03-11 12:09:43.202758,0.004125,254
2022-03-11 12:09:43.233916,2022-03-11 12:09:43.229754,0.004162,252
2022-03-11 12:09:43.260868,2022-03-11 12:09:43.256740,0.004128,251
2022-03-11 12:09:43.287871,2022-03-11 12:09:43.283702,0.004169,249
2022-03-11 12:09:43.314910,2022-03-11 12:09:43.310782,0.004128,254
2022-03-11 12:09:43.341847,2022-03-11 12:09:43.337715,0.004132,251
2022-03-11 12:09:43.368797,2022-03-11 12:09:43.364669,0.004128,253
2022-03-11 12:09:43.422927,2022-03-11 12:09:43.418802,0.004125,251
2022-03-11 12:09:43.449951,2022-03-11 12:09:43.445851,0.004100,252
2022-03-11 12:09:43.476782,2022-03-11 12:09:43.472678,0.004104,251
2022-03-11 12:09:43.502825,2022-03-11 12:09:43.498677,0.004148,250
2022-03-11 12:09:43.529810,2022-03-11 12:09:43.525694,0.004116,250
2022-03-11 12:09:43.556682,2022-03-11 12:09:43.552581,0.004101,255
2022-03-11 12:09:43.582677,2022-03-11 12:09:43.578562,0.004115,250
2022-03-11 12:09:43.609848,2022-03-11 12:09:43.605681,0.004167,253
2022-03-11 12:09:43.636668,2022-03-11 12:09:43.632552,0.004116,253
2022-03-11 12:09:43.662657,2022-03-11 12:09:43.658555,0.004102,251
2022-03-11 12:09:43.714666,2022-03-11 12:09:43.710563,0.004103,252
2022-03-11 12:09:43.740962,2022-03-11 12:09:43.736850,0.004112,251
2022-03-11 12:09:43.767847,2022-03-11 12:09:43.763762,0.004085,250
2022-03-11 12:09:43.794844,2022-03-11 12:09:43.790742,0.004102,254
2022-03-11 12:09:43.820704,2022-03-11 12:09:43.816592,0.004112,253
2022-03-11 12:09:43.847836,2022-03-11 12:09:43.843727,0.004109,252
2022-03-11 12:09:43.874859,2022-03-11 12:09:43.870761,0.004098,253
2022-03-11 12:09:43.900569,2022-03-11 12:09:43.896473,0.004096,251
2022-03-11 12:09:43.926698,2022-03-11 12:09:43.922585,0.004113,251
2022-03-11 12:09:43.952740,2022-03-11 12:09:43.948638,0.004102,254
2022-03-11 12:09:43.979782,2022-03-11 12:09:43.975655,0.004127,253
2022-03-11 12:09:44.005757,2022-03-11 12:09:44.001642,0.004115,252
2022-03-11 12:09:44.032826,2022-03-11 12:09:44.028702,0.004124,251
2022-03-11 12:09:44.059014,2022-03-11 12:09:44.054886,0.004128,254
2022-03-11 12:09:44.086519,2022-03-11 12:09:44.082442,0.004077,253
