2022-03-11 12:09:44.823603,2022-03-11 12:09:44.823285,0.000318,251
2022-03-11 12:09:44.849556,2022-03-11 12:09:44.849248,0.000308,252
2022-03-11 12:09:44.875580,2022-03-11 12:09:44.875265,0.000315,253
2022-03-11 12:09:44.901570,2022-03-11 12:09:44.901252,0.000318,253
2022-03-11 12:09:44.980775,2022-03-11 12:09:44.980459,0.000316,253
2022-03-11 12:09:45.006735,2022-03-11 12:09:45.006425,0.000310,252
2022-03-11 12:09:45.032565,2022-03-11 12:09:45.032257,0.000308,251
2022-03-11 12:09:45.084620,2022-03-11 12:09:45.084249,0.000371,250
2022-03-11 12:09:45.110616,2022-03-11 12:09:45.110263,0.000353,253
2022-03-11 12:09:45.162580,2022-03-11 12:09:45.162209,0.000371,252
2022-03-11 12:09:45.188613,2022-03-11 12:09:45.188256,0.000357,253
2022-03-11 12:09:45.240563,2022-03-11 12:09:45.240204,0.000359,255
2022-03-11 12:09:45.266623,2022-03-11 12:09:45.266268,0.000355,253
2022-03-11 12:09:45.292621,2022-03-11 12:09:45.292270,0.000351,253
2022-03-11 12:09:45.318573,2022-03-11 12:09:45.318221,0.000352,254
2022-03-11 12:09:45.344697,2022-03-11 12:09:45.344337,0.000360,254
2022-03-11 12:09:45.370559,2022-03-11 12:09:45.370210,0.000349,251
2022-03-11 12:09:45.396693,2022-03-11 12:09:45.396332,0.000361,252
2022-03-11 12:09:45.422572,2022-03-11 12:09:45.422210,0.000362,253
2022-03-11 12:09:45.448667,2022-03-11 12:09:45.448308,0.000359,252
2022-03-11 12:09:45.474588,2022-03-11 12:09:45.474238,0.000350,251
2022-03-11 12:09:45.501594,2022-03-11 12:09:45.501245,0.000349,253
2022-03-11 12:09:45.527898,2022-03-11 12:09:45.527584,0.000314,254
2022-03-11 12:09:45.553563,2022-03-11 12:09:45.553217,0.000346,248
2022-03-11 12:09:45.579684,2022-03-11 12:09:45.579329,0.000355,252
2022-03-11 12:09:45.605564,2022-03-11 12:09:45.605202,0.000362,251
2022-03-11 12:09:45.657589,2022-03-11 12:09:45.657240,0.000349,253
2022-03-11 12:09:45.683538,2022-03-11 12:09:45.683173,0.000365,250
2022-03-11 12:09:45.709591,2022-03-11 12:09:45.709218,0.000373,254
2022-03-11 12:09:45.735608,2022-03-11 12:09:45.735254,0.000354,255
2022-03-11 12:09:45.761573,2022-03-11 12:09:45.761222,0.000351,252
2022-03-11 12:09:45.787587,2022-03-11 12:09:45.787229,0.000358,253
2022-03-11 12:09:45.813581,2022-03-11 12:09:45.813214,0.000367,252
2022-03-11 12:09:45.865568,2022-03-11 12:09:45.865214,0.000354,252
2022-03-11 12:09:45.891641,2022-03-11 12:09:45.891346,0.000295,252
2022-03-11 12:09:45.917666,2022-03-11 12:09:45.917306,0.000360,251
2022-03-11 12:09:45.943629,2022-03-11 12:09:45.943284,0.000345,254
2022-03-11 12:09:45.969553,2022-03-11 12:09:45.969195,0.000358,251
2022-03-11 12:09:46.047577,2022-03-11 12:09:46.047228,0.000349,254
2022-03-11 12:09:46.073550,2022-03-11 12:09:46.073197,0.000353,254
2022-03-11 12:09:46.100633,2022-03-11 12:09:46.100258,0.000375,255
2022-03-11 12:09:46.126571,2022-03-11 12:09:46.126219,0.000352,254
2022-03-11 12:09:46.152634,2022-03-11 12:09:46.152268,0.000366,252
2022-03-11 12:09:46.204899,2022-03-11 12:09:46.204539,0.000360,252
2022-03-11 12:09:46.230549,2022-03-11 12:09:46.230201,0.000348,254
2022-03-11 12:09:46.256580,2022-03-11 12:09:46.256223,0.000357,252
2022-03-11 12:09:46.282577,2022-03-11 12:09:46.282207,0.000370,253
2022-03-11 12:09:46.309739,2022-03-11 12:09:46.309367,0.000372,253
2022-03-11 12:09:46.335757,2022-03-11 12:09:46.335441,0.000316,253
2022-03-11 12:09:46.361569,2022-03-11 12:09:46.361210,0.000359,254
2022-03-11 12:09:46.387634,2022-03-11 12:09:46.387343,0.000291,252
2022-03-11 12:09:46.413550,2022-03-11 12:09:46.413191,0.000359,252
2022-03-11 12:09:46.466636,2022-03-11 12:09:46.466272,0.000364,251
2022-03-11 12:09:46.519691,2022-03-11 12:09:46.519383,0.000308,254
2022-03-11 12:09:46.545568,2022-03-11 12:09:46.545201,0.000367,254
2022-03-11 12:09:46.597747,2022-03-11 12:09:46.597395,0.000352,252
2022-03-11 12:09:46.623630,2022-03-11 12:09:46.623276,0.000354,253
2022-03-11 12:09:46.649596,2022-03-11 12:09:46.649241,0.000355,254
2022-03-11 12:09:46.676597,2022-03-11 12:09:46.676285,0.000312,252
2022-03-11 12:09:46.702684,2022-03-11 12:09:46.702312,0.000372,253
2022-03-11 12:09:46.728587,2022-03-11 12:09:46.728240,0.000347,253
2022-03-11 12:09:46.780674,2022-03-11 12:09:46.780320,0.000354,253
2022-03-11 12:09:46.833756,2022-03-11 12:09:46.833385,0.000371,254
2022-03-11 12:09:46.859571,2022-03-11 12:09:46.859222,0.000349,254
2022-03-11 12:09:46.886791,2022-03-11 12:09:46.886473,0.000318,251
2022-03-11 12:09:46.913884,2022-03-11 12:09:46.913525,0.000359,253
2022-03-11 12:09:46.939524,2022-03-11 12:09:46.939175,0.000349,254
2022-03-11 12:09:46.965618,2022-03-11 12:09:46.965255,0.000363,254
2022-03-11 12:09:46.992624,2022-03-11 12:09:46.992276,0.000348,252
2022-03-11 12:09:47.018560,2022-03-11 12:09:47.018201,0.000359,253
2022-03-11 12:09:47.070645,2022-03-11 12:09:47.070291,0.000354,251
2022-03-11 12:09:47.122648,2022-03-11 12:09:47.122298,0.000350,254
2022-03-11 12:09:47.148541,2022-03-11 12:09:47.148195,0.000346,252
2022-03-11 12:09:47.174620,2022-03-11 12:09:47.174275,0.000345,252
2022-03-11 12:09:47.200522,2022-03-11 12:09:47.200160,0.000362,251
2022-03-11 12:09:47.253662,2022-03-11 12:09:47.253312,0.000350,254
2022-03-11 12:09:47.280592,2022-03-11 12:09:47.280236,0.000356,250
2022-03-11 12:09:47.309719,2022-03-11 12:09:47.309362,0.000357,253
2022-03-11 12:09:47.387555,2022-03-11 12:09:47.387195,0.000360,252
2022-03-11 12:09:47.439541,2022-03-11 12:09:47.439194,0.000347,251
2022-03-11 12:09:47.491671,2022-03-11 12:09:47.491358,0.000313,251
2022-03-11 12:09:47.544691,2022-03-11 12:09:47.544340,0.000351,254
2022-03-11 12:09:47.571622,2022-03-11 12:09:47.571296,0.000326,252
2022-03-11 12:09:47.598312,2022-03-11 12:09:47.597951,0.000361,252
2022-03-11 12:09:47.624644,2022-03-11 12:09:47.624292,0.000352,251
2022-03-11 12:09:47.678757,2022-03-11 12:09:47.678390,0.000367,249
2022-03-11 12:09:47.704583,2022-03-11 12:09:47.704220,0.000363,250
2022-03-11 12:09:47.758717,2022-03-11 12:09:47.758349,0.000368,250
2022-03-11 12:09:47.785731,2022-03-11 12:09:47.785369,0.000362,254
2022-03-11 12:09:47.812683,2022-03-11 12:09:47.812323,0.000360,254
2022-03-11 12:09:47.839633,2022-03-11 12:09:47.839270,0.000363,253
2022-03-11 12:09:47.866688,2022-03-11 12:09:47.866325,0.000363,252
2022-03-11 12:09:47.892513,2022-03-11 12:09:47.892145,0.000368,251
2022-03-11 12:09:47.922947,2022-03-11 12:09:47.922591,0.000356,250
2022-03-11 12:09:47.949704,2022-03-11 12:09:47.949342,0.000362,252
2022-03-11 12:09:47.976720,2022-03-11 12:09:47.976394,0.000326,249
2022-03-11 12:09:48.002517,2022-03-11 12:09:48.002164,0.000353,249
2022-03-11 12:09:48.058456,2022-03-11 12:09:48.058099,0.000357,251
2022-03-11 12:09:48.085658,2022-03-11 12:09:48.085369,0.000289,250
2022-03-11 12:09:48.112688,2022-03-11 12:09:48.112331,0.000357,253
2022-03-11 12:09:48.138577,2022-03-11 12:09:48.138270,0.000307,250
2022-03-11 12:09:48.164577,2022-03-11 12:09:48.164263,0.000314,252
2022-03-11 12:09:48.217502,2022-03-11 12:09:48.217142,0.000360,254
2022-03-11 12:09:48.269473,2022-03-11 12:09:48.269124,0.000349,253
2022-03-11 12:09:48.296575,2022-03-11 12:09:48.296224,0.000351,253
2022-03-11 12:09:48.322560,2022-03-11 12:09:48.322211,0.000349,251
2022-03-11 12:09:48.348526,2022-03-11 12:09:48.348177,0.000349,253
2022-03-11 12:09:48.374586,2022-03-11 12:09:48.374239,0.000347,250
2022-03-11 12:09:48.400589,2022-03-11 12:09:48.400250,0.000339,252
2022-03-11 12:09:48.426624,2022-03-11 12:09:48.426268,0.000356,251
2022-03-11 12:09:48.480605,2022-03-11 12:09:48.480254,0.000351,250
2022-03-11 12:09:48.534541,2022-03-11 12:09:48.534254,0.000287,253
2022-03-11 12:09:48.561619,2022-03-11 12:09:48.561261,0.000358,254
2022-03-11 12:09:48.588619,2022-03-11 12:09:48.588252,0.000367,253
2022-03-11 12:09:48.615656,2022-03-11 12:09:48.615347,0.000309,250
2022-03-11 12:09:48.642728,2022-03-11 12:09:48.642372,0.000356,254
2022-03-11 12:09:48.668581,2022-03-11 12:09:48.668223,0.000358,252
2022-03-11 12:09:48.749732,2022-03-11 12:09:48.749376,0.000356,251
2022-03-11 12:09:48.803659,2022-03-11 12:09:48.803302,0.000357,252
2022-03-11 12:09:48.856650,2022-03-11 12:09:48.856292,0.000358,253
2022-03-11 12:09:48.883656,2022-03-11 12:09:48.883336,0.000320,254
2022-03-11 12:09:48.936655,2022-03-11 12:09:48.936299,0.000356,253
2022-03-11 12:09:48.963718,2022-03-11 12:09:48.963401,0.000317,254
2022-03-11 12:09:48.990749,2022-03-11 12:09:48.990389,0.000360,254
2022-03-11 12:09:49.017605,2022-03-11 12:09:49.017242,0.000363,254
2022-03-11 12:09:49.044715,2022-03-11 12:09:49.044397,0.000318,253
2022-03-11 12:09:49.071631,2022-03-11 12:09:49.071266,0.000365,253
2022-03-11 12:09:49.098549,2022-03-11 12:09:49.098198,0.000351,252
2022-03-11 12:09:49.125537,2022-03-11 12:09:49.125180,0.000357,253
2022-03-11 12:09:49.152627,2022-03-11 12:09:49.152279,0.000348,254
2022-03-11 12:09:49.179731,2022-03-11 12:09:49.179360,0.000371,249
2022-03-11 12:09:49.232571,2022-03-11 12:09:49.232215,0.000356,249
2022-03-11 12:09:49.259709,2022-03-11 12:09:49.259410,0.000299,252
2022-03-11 12:09:49.313712,2022-03-11 12:09:49.313404,0.000308,252
2022-03-11 12:09:49.340828,2022-03-11 12:09:49.340534,0.000294,251
2022-03-11 12:09:49.367559,2022-03-11 12:09:49.367256,0.000303,251
2022-03-11 12:09:49.394647,2022-03-11 12:09:49.394297,0.000350,252
2022-03-11 12:09:49.421641,2022-03-11 12:09:49.421284,0.000357,249
2022-03-11 12:09:49.448667,2022-03-11 12:09:49.448318,0.000349,252
2022-03-11 12:09:49.475721,2022-03-11 12:09:49.475402,0.000319,250
2022-03-11 12:09:49.502712,2022-03-11 12:09:49.502352,0.000360,253
2022-03-11 12:09:49.556632,2022-03-11 12:09:49.556267,0.000365,253
2022-03-11 12:09:49.610704,2022-03-11 12:09:49.610351,0.000353,254
2022-03-11 12:09:49.636662,2022-03-11 12:09:49.636304,0.000358,254
2022-03-11 12:09:49.690699,2022-03-11 12:09:49.690326,0.000373,253
2022-03-11 12:09:49.718404,2022-03-11 12:09:49.718046,0.000358,254
2022-03-11 12:09:49.745630,2022-03-11 12:09:49.745265,0.000365,253
2022-03-11 12:09:49.772627,2022-03-11 12:09:49.772269,0.000358,254
2022-03-11 12:09:49.799676,2022-03-11 12:09:49.799312,0.000364,254
2022-03-11 12:09:49.826683,2022-03-11 12:09:49.826326,0.000357,254
2022-03-11 12:09:49.853779,2022-03-11 12:09:49.853470,0.000309,251
2022-03-11 12:09:49.879565,2022-03-11 12:09:49.879214,0.000351,252
2022-03-11 12:09:49.906724,2022-03-11 12:09:49.906363,0.000361,250
2022-03-11 12:09:49.933612,2022-03-11 12:09:49.933246,0.000366,250
2022-03-11 12:09:49.987655,2022-03-11 12:09:49.987298,0.000357,254
2022-03-11 12:09:50.014708,2022-03-11 12:09:50.014350,0.000358,253
2022-03-11 12:09:50.041650,2022-03-11 12:09:50.041300,0.000350,251
2022-03-11 12:09:50.068645,2022-03-11 12:09:50.068286,0.000359,250
2022-03-11 12:09:50.094586,2022-03-11 12:09:50.094219,0.000367,252
2022-03-11 12:09:50.121745,2022-03-11 12:09:50.121453,0.000292,253
2022-03-11 12:09:50.148898,2022-03-11 12:09:50.148540,0.000358,254
2022-03-11 12:09:50.175454,2022-03-11 12:09:50.175085,0.000369,252
2022-03-11 12:09:50.202696,2022-03-11 12:09:50.202324,0.000372,253
2022-03-11 12:09:50.228637,2022-03-11 12:09:50.228299,0.000338,253
2022-03-11 12:09:50.255679,2022-03-11 12:09:50.255313,0.000366,251
2022-03-11 12:09:50.334693,2022-03-11 12:09:50.334326,0.000367,253
2022-03-11 12:09:50.361645,2022-03-11 12:09:50.361279,0.000366,253
2022-03-11 12:09:50.414663,2022-03-11 12:09:50.414298,0.000365,251
2022-03-11 12:09:50.467679,2022-03-11 12:09:50.467320,0.000359,251
2022-03-11 12:09:50.494699,2022-03-11 12:09:50.494337,0.000362,250
2022-03-11 12:09:50.521601,2022-03-11 12:09:50.521243,0.000358,253
2022-03-11 12:09:50.575904,2022-03-11 12:09:50.575531,0.000373,250
2022-03-11 12:09:50.603571,2022-03-11 12:09:50.603203,0.000368,252
2022-03-11 12:09:50.630538,2022-03-11 12:09:50.630182,0.000356,252
2022-03-11 12:09:50.657517,2022-03-11 12:09:50.657159,0.000358,251
2022-03-11 12:09:50.739692,2022-03-11 12:09:50.739339,0.000353,252
2022-03-11 12:09:50.766673,2022-03-11 12:09:50.766311,0.000362,249
2022-03-11 12:09:50.793710,2022-03-11 12:09:50.793392,0.000318,251
2022-03-11 12:09:50.820652,2022-03-11 12:09:50.820351,0.000301,252
2022-03-11 12:09:50.847484,2022-03-11 12:09:50.847175,0.000309,250
2022-03-11 12:09:50.874695,2022-03-11 12:09:50.874423,0.000272,252
2022-03-11 12:09:50.901641,2022-03-11 12:09:50.901278,0.000363,250
2022-03-11 12:09:50.928480,2022-03-11 12:09:50.928173,0.000307,252
2022-03-11 12:09:50.982614,2022-03-11 12:09:50.982248,0.000366,252
2022-03-11 12:09:51.036612,2022-03-11 12:09:51.036292,0.000320,251
2022-03-11 12:09:51.063598,2022-03-11 12:09:51.063289,0.000309,252
2022-03-11 12:09:51.090652,2022-03-11 12:09:51.090336,0.000316,252
2022-03-11 12:09:51.117498,2022-03-11 12:09:51.117144,0.000354,250
2022-03-11 12:09:51.171637,2022-03-11 12:09:51.171303,0.000334,254
2022-03-11 12:09:51.197456,2022-03-11 12:09:51.197106,0.000350,252
2022-03-11 12:09:51.224691,2022-03-11 12:09:51.224316,0.000375,253
2022-03-11 12:09:51.251700,2022-03-11 12:09:51.251405,0.000295,252
2022-03-11 12:09:51.278692,2022-03-11 12:09:51.278398,0.000294,253
2022-03-11 12:09:51.306364,2022-03-11 12:09:51.305999,0.000365,253
2022-03-11 12:09:51.333634,2022-03-11 12:09:51.333263,0.000371,248
2022-03-11 12:09:51.360579,2022-03-11 12:09:51.360273,0.000306,253
2022-03-11 12:09:51.387552,2022-03-11 12:09:51.387234,0.000318,253
2022-03-11 12:09:51.414544,2022-03-11 12:09:51.414194,0.000350,251
2022-03-11 12:09:51.441094,2022-03-11 12:09:51.440803,0.000291,252
2022-03-11 12:09:51.495570,2022-03-11 12:09:51.495255,0.000315,250
2022-03-11 12:09:51.522546,2022-03-11 12:09:51.522192,0.000354,253
2022-03-11 12:09:51.549472,2022-03-11 12:09:51.549113,0.000359,253
2022-03-11 12:09:51.576640,2022-03-11 12:09:51.576342,0.000298,249
2022-03-11 12:09:51.603573,2022-03-11 12:09:51.603257,0.000316,251
2022-03-11 12:09:51.630499,2022-03-11 12:09:51.630192,0.000307,249
2022-03-11 12:09:51.684623,2022-03-11 12:09:51.684264,0.000359,250
2022-03-11 12:09:51.711490,2022-03-11 12:09:51.711181,0.000309,250
2022-03-11 12:09:51.738661,2022-03-11 12:09:51.738290,0.000371,250
2022-03-11 12:09:51.765605,2022-03-11 12:09:51.765237,0.000368,250
2022-03-11 12:09:51.819520,2022-03-11 12:09:51.819225,0.000295,250
2022-03-11 12:09:51.846550,2022-03-11 12:09:51.846243,0.000307,252
2022-03-11 12:09:51.873408,2022-03-11 12:09:51.873099,0.000309,250
2022-03-11 12:09:51.900680,2022-03-11 12:09:51.900312,0.000368,252
2022-03-11 12:09:51.927544,2022-03-11 12:09:51.927228,0.000316,254
2022-03-11 12:09:51.954611,2022-03-11 12:09:51.954252,0.000359,250
2022-03-11 12:09:51.981670,2022-03-11 12:09:51.981374,0.000296,251
2022-03-11 12:09:52.008595,2022-03-11 12:09:52.008289,0.000306,253
2022-03-11 12:09:52.062682,2022-03-11 12:09:52.062363,0.000319,253
2022-03-11 12:09:52.170508,2022-03-11 12:09:52.170191,0.000317,254
2022-03-11 12:09:52.197500,2022-03-11 12:09:52.197189,0.000311,251
2022-03-11 12:09:52.224635,2022-03-11 12:09:52.224352,0.000283,252
2022-03-11 12:09:52.251453,2022-03-11 12:09:52.251091,0.000362,251
2022-03-11 12:09:52.278592,2022-03-11 12:09:52.278218,0.000374,250
2022-03-11 12:09:52.304590,2022-03-11 12:09:52.304282,0.000308,251
2022-03-11 12:09:52.411437,2022-03-11 12:09:52.411127,0.000310,252
2022-03-11 12:09:52.464578,2022-03-11 12:09:52.464266,0.000312,248
2022-03-11 12:09:52.491590,2022-03-11 12:09:52.491266,0.000324,248
2022-03-11 12:09:52.518409,2022-03-11 12:09:52.518052,0.000357,251
2022-03-11 12:09:52.545660,2022-03-11 12:09:52.545338,0.000322,252
2022-03-11 12:09:52.572731,2022-03-11 12:09:52.572450,0.000281,251
2022-03-11 12:09:52.599530,2022-03-11 12:09:52.599213,0.000317,252
2022-03-11 12:09:52.653563,2022-03-11 12:09:52.653252,0.000311,253
2022-03-11 12:09:52.680554,2022-03-11 12:09:52.680250,0.000304,252
2022-03-11 12:09:52.707551,2022-03-11 12:09:52.707234,0.000317,253
2022-03-11 12:09:52.734562,2022-03-11 12:09:52.734246,0.000316,252
2022-03-11 12:09:52.761715,2022-03-11 12:09:52.761343,0.000372,251
2022-03-11 12:09:52.788658,2022-03-11 12:09:52.788341,0.000317,251
2022-03-11 12:09:52.842434,2022-03-11 12:09:52.842123,0.000311,252
2022-03-11 12:09:52.869627,2022-03-11 12:09:52.869312,0.000315,252
2022-03-11 12:09:52.896495,2022-03-11 12:09:52.896179,0.000316,251
2022-03-11 12:09:52.923587,2022-03-11 12:09:52.923270,0.000317,253
2022-03-11 12:09:52.950662,2022-03-11 12:09:52.950289,0.000373,252
2022-03-11 12:09:52.977429,2022-03-11 12:09:52.977121,0.000308,254
2022-03-11 12:09:53.004605,2022-03-11 12:09:53.004285,0.000320,252
2022-03-11 12:09:53.031655,2022-03-11 12:09:53.031353,0.000302,253
2022-03-11 12:09:53.058595,2022-03-11 12:09:53.058286,0.000309,250
2022-03-11 12:09:53.085675,2022-03-11 12:09:53.085356,0.000319,252
2022-03-11 12:09:53.112570,2022-03-11 12:09:53.112254,0.000316,253
2022-03-11 12:09:53.139625,2022-03-11 12:09:53.139307,0.000318,250
2022-03-11 12:09:53.166488,2022-03-11 12:09:53.166135,0.000353,251
2022-03-11 12:09:53.193471,2022-03-11 12:09:53.193164,0.000307,252
2022-03-11 12:09:53.220892,2022-03-11 12:09:53.220597,0.000295,252
2022-03-11 12:09:53.247537,2022-03-11 12:09:53.247228,0.000309,249
2022-03-11 12:09:53.301468,2022-03-11 12:09:53.301096,0.000372,254
2022-03-11 12:09:53.328599,2022-03-11 12:09:53.328280,0.000319,251
2022-03-11 12:09:53.381581,2022-03-11 12:09:53.381261,0.000320,253
2022-03-11 12:09:53.408608,2022-03-11 12:09:53.408295,0.000313,251
2022-03-11 12:09:53.462499,2022-03-11 12:09:53.462129,0.000370,253
2022-03-11 12:09:53.489585,2022-03-11 12:09:53.489263,0.000322,253
2022-03-11 12:09:53.516455,2022-03-11 12:09:53.516093,0.000362,253
2022-03-11 12:09:53.543573,2022-03-11 12:09:53.543252,0.000321,252
2022-03-11 12:09:53.570655,2022-03-11 12:09:53.570336,0.000319,251
2022-03-11 12:09:53.597558,2022-03-11 12:09:53.597246,0.000312,251
2022-03-11 12:09:53.650584,2022-03-11 12:09:53.650215,0.000369,253
2022-03-11 12:09:53.678465,2022-03-11 12:09:53.678153,0.000312,251
2022-03-11 12:09:53.705516,2022-03-11 12:09:53.705164,0.000352,250
2022-03-11 12:09:53.788591,2022-03-11 12:09:53.788238,0.000353,250
2022-03-11 12:09:53.815433,2022-03-11 12:09:53.815069,0.000364,252
2022-03-11 12:09:53.842555,2022-03-11 12:09:53.842242,0.000313,253
2022-03-11 12:09:53.869783,2022-03-11 12:09:53.869461,0.000322,252
2022-03-11 12:09:53.896572,2022-03-11 12:09:53.896261,0.000311,248
2022-03-11 12:09:53.950530,2022-03-11 12:09:53.950167,0.000363,251
2022-03-11 12:09:53.977547,2022-03-11 12:09:53.977231,0.000316,252
2022-03-11 12:09:54.004540,2022-03-11 12:09:54.004231,0.000309,252
2022-03-11 12:09:54.031638,2022-03-11 12:09:54.031319,0.000319,252
2022-03-11 12:09:54.058627,2022-03-11 12:09:54.058327,0.000300,250
2022-03-11 12:09:54.085526,2022-03-11 12:09:54.085214,0.000312,247
2022-03-11 12:09:54.112528,2022-03-11 12:09:54.112212,0.000316,252
2022-03-11 12:09:54.166898,2022-03-11 12:09:54.166526,0.000372,251
2022-03-11 12:09:54.274652,2022-03-11 12:09:54.274345,0.000307,249
2022-03-11 12:09:54.301664,2022-03-11 12:09:54.301302,0.000362,251
2022-03-11 12:09:54.328702,2022-03-11 12:09:54.328387,0.000315,249
2022-03-11 12:09:54.355500,2022-03-11 12:09:54.355185,0.000315,251
2022-03-11 12:09:54.409585,2022-03-11 12:09:54.409268,0.000317,252
2022-03-11 12:09:54.436611,2022-03-11 12:09:54.436294,0.000317,248
2022-03-11 12:09:54.463438,2022-03-11 12:09:54.463081,0.000357,251
2022-03-11 12:09:54.517647,2022-03-11 12:09:54.517285,0.000362,249
2022-03-11 12:09:54.544567,2022-03-11 12:09:54.544247,0.000320,252
2022-03-11 12:09:54.598416,2022-03-11 12:09:54.598056,0.000360,249
2022-03-11 12:09:54.624515,2022-03-11 12:09:54.624205,0.000310,251
2022-03-11 12:09:54.651458,2022-03-11 12:09:54.651150,0.000308,252
2022-03-11 12:09:54.678484,2022-03-11 12:09:54.678168,0.000316,251
2022-03-11 12:09:54.705555,2022-03-11 12:09:54.705241,0.000314,251
2022-03-11 12:09:54.761605,2022-03-11 12:09:54.761288,0.000317,251
2022-03-11 12:09:54.788588,2022-03-11 12:09:54.788217,0.000371,251
2022-03-11 12:09:54.815865,2022-03-11 12:09:54.815495,0.000370,250
2022-03-11 12:09:54.841624,2022-03-11 12:09:54.841311,0.000313,252
2022-03-11 12:09:54.868475,2022-03-11 12:09:54.868160,0.000315,251
2022-03-11 12:09:54.950564,2022-03-11 12:09:54.950211,0.000353,248
2022-03-11 12:09:54.977416,2022-03-11 12:09:54.977107,0.000309,252
2022-03-11 12:09:55.004688,2022-03-11 12:09:55.004399,0.000289,252
2022-03-11 12:09:55.030417,2022-03-11 12:09:55.030064,0.000353,252
2022-03-11 12:09:55.057540,2022-03-11 12:09:55.057223,0.000317,251
2022-03-11 12:09:55.112473,2022-03-11 12:09:55.112156,0.000317,250
2022-03-11 12:09:55.139470,2022-03-11 12:09:55.139191,0.000279,251
2022-03-11 12:09:55.166401,2022-03-11 12:09:55.166039,0.000362,250
2022-03-11 12:09:55.193486,2022-03-11 12:09:55.193120,0.000366,250
2022-03-11 12:09:55.220414,2022-03-11 12:09:55.220105,0.000309,249
2022-03-11 12:09:55.247543,2022-03-11 12:09:55.247232,0.000311,251
2022-03-11 12:09:55.274567,2022-03-11 12:09:55.274250,0.000317,252
2022-03-11 12:09:55.300636,2022-03-11 12:09:55.300343,0.000293,253
2022-03-11 12:09:55.327556,2022-03-11 12:09:55.327204,0.000352,250
2022-03-11 12:09:55.353476,2022-03-11 12:09:55.353116,0.000360,251
2022-03-11 12:09:55.434571,2022-03-11 12:09:55.434249,0.000322,253
2022-03-11 12:09:55.461493,2022-03-11 12:09:55.461171,0.000322,252
2022-03-11 12:09:55.488507,2022-03-11 12:09:55.488199,0.000308,251
2022-03-11 12:09:55.515489,2022-03-11 12:09:55.515130,0.000359,253
2022-03-11 12:09:55.541525,2022-03-11 12:09:55.541214,0.000311,251
2022-03-11 12:09:55.568527,2022-03-11 12:09:55.568219,0.000308,250
2022-03-11 12:09:55.595437,2022-03-11 12:09:55.595074,0.000363,253
2022-03-11 12:09:55.649521,2022-03-11 12:09:55.649166,0.000355,251
2022-03-11 12:09:55.676540,2022-03-11 12:09:55.676217,0.000323,249
2022-03-11 12:09:55.703524,2022-03-11 12:09:55.703207,0.000317,253
2022-03-11 12:09:55.730436,2022-03-11 12:09:55.730126,0.000310,249
2022-03-11 12:09:55.757839,2022-03-11 12:09:55.757548,0.000291,250
2022-03-11 12:09:55.784551,2022-03-11 12:09:55.784234,0.000317,249
2022-03-11 12:09:55.865415,2022-03-11 12:09:55.865059,0.000356,252
2022-03-11 12:09:55.892534,2022-03-11 12:09:55.892216,0.000318,253
2022-03-11 12:09:55.973531,2022-03-11 12:09:55.973212,0.000319,253
2022-03-11 12:09:56.027565,2022-03-11 12:09:56.027254,0.000311,253
2022-03-11 12:09:56.054506,2022-03-11 12:09:56.054196,0.000310,251
2022-03-11 12:09:56.081545,2022-03-11 12:09:56.081228,0.000317,252
2022-03-11 12:09:56.108424,2022-03-11 12:09:56.108114,0.000310,250
2022-03-11 12:09:56.135414,2022-03-11 12:09:56.135106,0.000308,249
2022-03-11 12:09:56.161657,2022-03-11 12:09:56.161290,0.000367,252
2022-03-11 12:09:56.188425,2022-03-11 12:09:56.188115,0.000310,251
2022-03-11 12:09:56.215389,2022-03-11 12:09:56.215074,0.000315,252
2022-03-11 12:09:56.242442,2022-03-11 12:09:56.242131,0.000311,252
2022-03-11 12:09:56.269591,2022-03-11 12:09:56.269224,0.000367,250
2022-03-11 12:09:56.296372,2022-03-11 12:09:56.296062,0.000310,253
2022-03-11 12:09:56.323640,2022-03-11 12:09:56.323342,0.000298,253
2022-03-11 12:09:56.350487,2022-03-11 12:09:56.350120,0.000367,250
2022-03-11 12:09:56.377546,2022-03-11 12:09:56.377189,0.000357,250
2022-03-11 12:09:56.404535,2022-03-11 12:09:56.404226,0.000309,252
2022-03-11 12:09:56.431502,2022-03-11 12:09:56.431142,0.000360,250
2022-03-11 12:09:56.458535,2022-03-11 12:09:56.458235,0.000300,251
2022-03-11 12:09:56.512563,2022-03-11 12:09:56.512245,0.000318,249
2022-03-11 12:09:56.539537,2022-03-11 12:09:56.539234,0.000303,251
2022-03-11 12:09:56.566412,2022-03-11 12:09:56.566070,0.000342,251
2022-03-11 12:09:56.593545,2022-03-11 12:09:56.593239,0.000306,252
2022-03-11 12:09:56.647482,2022-03-11 12:09:56.647178,0.000304,250
2022-03-11 12:09:56.674517,2022-03-11 12:09:56.674207,0.000310,252
2022-03-11 12:09:56.701570,2022-03-11 12:09:56.701272,0.000298,251
2022-03-11 12:09:56.728333,2022-03-11 12:09:56.728024,0.000309,253
2022-03-11 12:09:56.756448,2022-03-11 12:09:56.756133,0.000315,250
2022-03-11 12:09:56.783369,2022-03-11 12:09:56.783074,0.000295,253
2022-03-11 12:09:56.810478,2022-03-11 12:09:56.810171,0.000307,251
2022-03-11 12:09:56.865450,2022-03-11 12:09:56.865086,0.000364,251
