2022-03-11 10:58:56.255750,2022-03-11 10:58:56.255689,0.000061,250
2022-03-11 10:58:56.282735,2022-03-11 10:58:56.282670,0.000065,250
2022-03-11 10:58:56.308718,2022-03-11 10:58:56.308616,0.000102,251
2022-03-11 10:58:56.335656,2022-03-11 10:58:56.335562,0.000094,250
2022-03-11 10:58:56.362679,2022-03-11 10:58:56.362614,0.000065,248
2022-03-11 10:58:56.389739,2022-03-11 10:58:56.389674,0.000065,250
2022-03-11 10:58:56.416826,2022-03-11 10:58:56.416759,0.000067,252
2022-03-11 10:58:56.443768,2022-03-11 10:58:56.443700,0.000068,251
2022-03-11 10:58:56.470774,2022-03-11 10:58:56.470656,0.000118,251
2022-03-11 10:58:56.523620,2022-03-11 10:58:56.523523,0.000097,251
2022-03-11 10:58:56.550873,2022-03-11 10:58:56.550754,0.000119,251
2022-03-11 10:58:56.577740,2022-03-11 10:58:56.577623,0.000117,252
2022-03-11 10:58:56.603861,2022-03-11 10:58:56.603748,0.000113,252
2022-03-11 10:58:56.630823,2022-03-11 10:58:56.630699,0.000124,252
2022-03-11 10:58:56.685392,2022-03-11 10:58:56.685268,0.000124,252
2022-03-11 10:58:56.792685,2022-03-11 10:58:56.792626,0.000059,253
2022-03-11 10:58:56.819708,2022-03-11 10:58:56.819648,0.000060,252
2022-03-11 10:58:56.847088,2022-03-11 10:58:56.846976,0.000112,251
2022-03-11 10:58:56.899745,2022-03-11 10:58:56.899637,0.000108,253
2022-03-11 10:58:56.926820,2022-03-11 10:58:56.926707,0.000113,249
2022-03-11 10:58:56.952795,2022-03-11 10:58:56.952693,0.000102,251
2022-03-11 10:58:56.978806,2022-03-11 10:58:56.978698,0.000108,252
2022-03-11 10:58:57.005753,2022-03-11 10:58:57.005631,0.000122,254
2022-03-11 10:58:57.032726,2022-03-11 10:58:57.032695,0.000031,251
2022-03-11 10:58:57.059733,2022-03-11 10:58:57.059667,0.000066,249
2022-03-11 10:58:57.086757,2022-03-11 10:58:57.086687,0.000070,252
2022-03-11 10:58:57.112785,2022-03-11 10:58:57.112688,0.000097,250
2022-03-11 10:58:57.139798,2022-03-11 10:58:57.139729,0.000069,249
2022-03-11 10:58:57.166626,2022-03-11 10:58:57.166523,0.000103,248
2022-03-11 10:58:57.193723,2022-03-11 10:58:57.193679,0.000044,253
2022-03-11 10:58:57.220744,2022-03-11 10:58:57.220721,0.000023,252
2022-03-11 10:58:57.274805,2022-03-11 10:58:57.274689,0.000116,253
2022-03-11 10:58:57.301829,2022-03-11 10:58:57.301704,0.000125,251
2022-03-11 10:58:57.328782,2022-03-11 10:58:57.328662,0.000120,253
2022-03-11 10:58:57.355696,2022-03-11 10:58:57.355647,0.000049,253
2022-03-11 10:58:57.382793,2022-03-11 10:58:57.382679,0.000114,250
2022-03-11 10:58:57.409748,2022-03-11 10:58:57.409644,0.000104,250
2022-03-11 10:58:57.436633,2022-03-11 10:58:57.436578,0.000055,252
2022-03-11 10:58:57.463753,2022-03-11 10:58:57.463681,0.000072,252
2022-03-11 10:58:57.490663,2022-03-11 10:58:57.490604,0.000059,253
2022-03-11 10:58:57.517750,2022-03-11 10:58:57.517669,0.000081,250
2022-03-11 10:58:57.544721,2022-03-11 10:58:57.544673,0.000048,251
2022-03-11 10:58:57.571782,2022-03-11 10:58:57.571680,0.000102,250
2022-03-11 10:58:57.624657,2022-03-11 10:58:57.624602,0.000055,251
2022-03-11 10:58:57.651842,2022-03-11 10:58:57.651776,0.000066,250
2022-03-11 10:58:57.678817,2022-03-11 10:58:57.678749,0.000068,250
2022-03-11 10:58:57.705839,2022-03-11 10:58:57.705771,0.000068,253
2022-03-11 10:58:57.732725,2022-03-11 10:58:57.732670,0.000055,252
2022-03-11 10:58:57.786809,2022-03-11 10:58:57.786740,0.000069,250
2022-03-11 10:58:57.813801,2022-03-11 10:58:57.813731,0.000070,254
2022-03-11 10:58:57.840785,2022-03-11 10:58:57.840715,0.000070,253
2022-03-11 10:58:57.867830,2022-03-11 10:58:57.867761,0.000069,250
2022-03-11 10:58:57.894812,2022-03-11 10:58:57.894735,0.000077,253
2022-03-11 10:58:57.947177,2022-03-11 10:58:57.947083,0.000094,251
2022-03-11 10:58:57.974789,2022-03-11 10:58:57.974679,0.000110,250
2022-03-11 10:58:58.001768,2022-03-11 10:58:58.001649,0.000119,252
2022-03-11 10:58:58.028729,2022-03-11 10:58:58.028616,0.000113,255
2022-03-11 10:58:58.055658,2022-03-11 10:58:58.055609,0.000049,255
2022-03-11 10:58:58.082751,2022-03-11 10:58:58.082690,0.000061,253
2022-03-11 10:58:58.108670,2022-03-11 10:58:58.108610,0.000060,254
2022-03-11 10:58:58.187820,2022-03-11 10:58:58.187750,0.000070,253
2022-03-11 10:58:58.213733,2022-03-11 10:58:58.213666,0.000067,251
2022-03-11 10:58:58.239855,2022-03-11 10:58:58.239779,0.000076,254
2022-03-11 10:58:58.266719,2022-03-11 10:58:58.266599,0.000120,255
2022-03-11 10:58:58.293745,2022-03-11 10:58:58.293710,0.000035,252
2022-03-11 10:58:58.320726,2022-03-11 10:58:58.320608,0.000118,252
2022-03-11 10:58:58.347692,2022-03-11 10:58:58.347641,0.000051,253
2022-03-11 10:58:58.374812,2022-03-11 10:58:58.374742,0.000070,249
2022-03-11 10:58:58.401772,2022-03-11 10:58:58.401701,0.000071,253
2022-03-11 10:58:58.428778,2022-03-11 10:58:58.428661,0.000117,254
2022-03-11 10:58:58.455836,2022-03-11 10:58:58.455761,0.000075,251
2022-03-11 10:58:58.482653,2022-03-11 10:58:58.482593,0.000060,254
2022-03-11 10:58:58.563684,2022-03-11 10:58:58.563614,0.000070,256
2022-03-11 10:58:58.590788,2022-03-11 10:58:58.590712,0.000076,255
2022-03-11 10:58:58.616679,2022-03-11 10:58:58.616611,0.000068,252
2022-03-11 10:58:58.643949,2022-03-11 10:58:58.643879,0.000070,253
2022-03-11 10:58:58.697726,2022-03-11 10:58:58.697664,0.000062,253
2022-03-11 10:58:58.724760,2022-03-11 10:58:58.724691,0.000069,253
2022-03-11 10:58:58.805406,2022-03-11 10:58:58.805338,0.000068,252
2022-03-11 10:58:58.913712,2022-03-11 10:58:58.913647,0.000065,254
2022-03-11 10:58:58.940700,2022-03-11 10:58:58.940587,0.000113,256
2022-03-11 10:58:58.966624,2022-03-11 10:58:58.966554,0.000070,252
2022-03-11 10:58:58.993710,2022-03-11 10:58:58.993598,0.000112,252
2022-03-11 10:58:59.019709,2022-03-11 10:58:59.019640,0.000069,253
2022-03-11 10:58:59.046693,2022-03-11 10:58:59.046635,0.000058,253
2022-03-11 10:58:59.099912,2022-03-11 10:58:59.099786,0.000126,252
2022-03-11 10:58:59.153738,2022-03-11 10:58:59.153688,0.000050,253
2022-03-11 10:58:59.207836,2022-03-11 10:58:59.207767,0.000069,254
2022-03-11 10:58:59.233577,2022-03-11 10:58:59.233537,0.000040,253
2022-03-11 10:58:59.260622,2022-03-11 10:58:59.260571,0.000051,254
2022-03-11 10:58:59.287675,2022-03-11 10:58:59.287551,0.000124,252
2022-03-11 10:58:59.314694,2022-03-11 10:58:59.314570,0.000124,253
2022-03-11 10:58:59.341741,2022-03-11 10:58:59.341617,0.000124,251
2022-03-11 10:58:59.368721,2022-03-11 10:58:59.368606,0.000115,253
2022-03-11 10:58:59.395746,2022-03-11 10:58:59.395632,0.000114,252
2022-03-11 10:58:59.422755,2022-03-11 10:58:59.422684,0.000071,255
2022-03-11 10:58:59.449751,2022-03-11 10:58:59.449680,0.000071,253
2022-03-11 10:58:59.476691,2022-03-11 10:58:59.476621,0.000070,253
2022-03-11 10:58:59.503788,2022-03-11 10:58:59.503675,0.000113,252
2022-03-11 10:58:59.530606,2022-03-11 10:58:59.530557,0.000049,254
2022-03-11 10:58:59.610660,2022-03-11 10:58:59.610533,0.000127,253
2022-03-11 10:58:59.637849,2022-03-11 10:58:59.637729,0.000120,255
2022-03-11 10:58:59.664742,2022-03-11 10:58:59.664626,0.000116,251
2022-03-11 10:58:59.691763,2022-03-11 10:58:59.691705,0.000058,251
2022-03-11 10:58:59.718839,2022-03-11 10:58:59.718769,0.000070,253
2022-03-11 10:58:59.745385,2022-03-11 10:58:59.745273,0.000112,253
2022-03-11 10:58:59.772700,2022-03-11 10:58:59.772653,0.000047,253
2022-03-11 10:58:59.799668,2022-03-11 10:58:59.799543,0.000125,253
2022-03-11 10:58:59.826761,2022-03-11 10:58:59.826647,0.000114,252
2022-03-11 10:58:59.853576,2022-03-11 10:58:59.853536,0.000040,253
2022-03-11 10:58:59.907707,2022-03-11 10:58:59.907592,0.000115,255
2022-03-11 10:58:59.933581,2022-03-11 10:58:59.933468,0.000113,251
2022-03-11 10:58:59.960655,2022-03-11 10:58:59.960593,0.000062,253
2022-03-11 10:58:59.987775,2022-03-11 10:58:59.987657,0.000118,252
2022-03-11 10:59:00.013879,2022-03-11 10:59:00.013766,0.000113,252
2022-03-11 10:59:00.067717,2022-03-11 10:59:00.067649,0.000068,253
2022-03-11 10:59:00.095737,2022-03-11 10:59:00.095670,0.000067,253
2022-03-11 10:59:00.122664,2022-03-11 10:59:00.122595,0.000069,253
2022-03-11 10:59:00.149643,2022-03-11 10:59:00.149576,0.000067,252
2022-03-11 10:59:00.176749,2022-03-11 10:59:00.176639,0.000110,251
2022-03-11 10:59:00.203643,2022-03-11 10:59:00.203577,0.000066,253
2022-03-11 10:59:00.256965,2022-03-11 10:59:00.256896,0.000069,253
2022-03-11 10:59:00.283698,2022-03-11 10:59:00.283587,0.000111,253
2022-03-11 10:59:00.310744,2022-03-11 10:59:00.310628,0.000116,254
2022-03-11 10:59:00.337746,2022-03-11 10:59:00.337698,0.000048,256
2022-03-11 10:59:00.364610,2022-03-11 10:59:00.364542,0.000068,253
2022-03-11 10:59:00.391602,2022-03-11 10:59:00.391533,0.000069,253
2022-03-11 10:59:00.418676,2022-03-11 10:59:00.418606,0.000070,252
2022-03-11 10:59:00.472615,2022-03-11 10:59:00.472545,0.000070,255
2022-03-11 10:59:00.499641,2022-03-11 10:59:00.499576,0.000065,254
2022-03-11 10:59:00.526676,2022-03-11 10:59:00.526561,0.000115,255
2022-03-11 10:59:00.553798,2022-03-11 10:59:00.553752,0.000046,253
2022-03-11 10:59:00.580563,2022-03-11 10:59:00.580543,0.000020,253
2022-03-11 10:59:00.607706,2022-03-11 10:59:00.607637,0.000069,252
2022-03-11 10:59:00.633615,2022-03-11 10:59:00.633556,0.000059,252
2022-03-11 10:59:00.687628,2022-03-11 10:59:00.687557,0.000071,253
2022-03-11 10:59:00.713772,2022-03-11 10:59:00.713657,0.000115,251
2022-03-11 10:59:00.740671,2022-03-11 10:59:00.740558,0.000113,254
2022-03-11 10:59:00.794802,2022-03-11 10:59:00.794733,0.000069,252
2022-03-11 10:59:00.821743,2022-03-11 10:59:00.821621,0.000122,253
2022-03-11 10:59:00.847844,2022-03-11 10:59:00.847775,0.000069,253
2022-03-11 10:59:00.901751,2022-03-11 10:59:00.901627,0.000124,252
2022-03-11 10:59:00.928635,2022-03-11 10:59:00.928566,0.000069,256
2022-03-11 10:59:00.955562,2022-03-11 10:59:00.955449,0.000113,254
2022-03-11 10:59:00.982760,2022-03-11 10:59:00.982691,0.000069,252
2022-03-11 10:59:01.035745,2022-03-11 10:59:01.035674,0.000071,253
2022-03-11 10:59:01.062795,2022-03-11 10:59:01.062672,0.000123,251
2022-03-11 10:59:01.089735,2022-03-11 10:59:01.089667,0.000068,253
2022-03-11 10:59:01.116628,2022-03-11 10:59:01.116556,0.000072,254
2022-03-11 10:59:01.142613,2022-03-11 10:59:01.142545,0.000068,252
2022-03-11 10:59:01.169653,2022-03-11 10:59:01.169529,0.000124,252
2022-03-11 10:59:01.196580,2022-03-11 10:59:01.196504,0.000076,254
2022-03-11 10:59:01.223714,2022-03-11 10:59:01.223644,0.000070,252
2022-03-11 10:59:01.250578,2022-03-11 10:59:01.250478,0.000100,252
2022-03-11 10:59:01.331615,2022-03-11 10:59:01.331558,0.000057,254
2022-03-11 10:59:01.358619,2022-03-11 10:59:01.358561,0.000058,249
2022-03-11 10:59:01.385732,2022-03-11 10:59:01.385622,0.000110,253
2022-03-11 10:59:01.412626,2022-03-11 10:59:01.412566,0.000060,254
2022-03-11 10:59:01.439641,2022-03-11 10:59:01.439532,0.000109,254
2022-03-11 10:59:01.466652,2022-03-11 10:59:01.466592,0.000060,254
2022-03-11 10:59:01.493652,2022-03-11 10:59:01.493592,0.000060,253
2022-03-11 10:59:01.520648,2022-03-11 10:59:01.520587,0.000061,252
2022-03-11 10:59:01.574700,2022-03-11 10:59:01.574633,0.000067,253
2022-03-11 10:59:01.601658,2022-03-11 10:59:01.601619,0.000039,252
2022-03-11 10:59:01.628606,2022-03-11 10:59:01.628549,0.000057,253
2022-03-11 10:59:01.655639,2022-03-11 10:59:01.655536,0.000103,253
2022-03-11 10:59:01.682709,2022-03-11 10:59:01.682617,0.000092,252
2022-03-11 10:59:01.710571,2022-03-11 10:59:01.710512,0.000059,254
2022-03-11 10:59:01.764590,2022-03-11 10:59:01.764531,0.000059,253
2022-03-11 10:59:01.819372,2022-03-11 10:59:01.819328,0.000044,252
2022-03-11 10:59:01.846671,2022-03-11 10:59:01.846552,0.000119,251
2022-03-11 10:59:01.873536,2022-03-11 10:59:01.873436,0.000100,255
2022-03-11 10:59:01.900611,2022-03-11 10:59:01.900497,0.000114,254
2022-03-11 10:59:01.927638,2022-03-11 10:59:01.927574,0.000064,253
2022-03-11 10:59:01.954687,2022-03-11 10:59:01.954632,0.000055,252
2022-03-11 10:59:02.008623,2022-03-11 10:59:02.008510,0.000113,254
2022-03-11 10:59:02.061560,2022-03-11 10:59:02.061505,0.000055,252
2022-03-11 10:59:02.088622,2022-03-11 10:59:02.088564,0.000058,254
2022-03-11 10:59:02.115654,2022-03-11 10:59:02.115590,0.000064,251
2022-03-11 10:59:02.142719,2022-03-11 10:59:02.142607,0.000112,252
2022-03-11 10:59:02.169647,2022-03-11 10:59:02.169617,0.000030,252
2022-03-11 10:59:02.199604,2022-03-11 10:59:02.199543,0.000061,254
2022-03-11 10:59:02.226962,2022-03-11 10:59:02.226852,0.000110,252
2022-03-11 10:59:02.253703,2022-03-11 10:59:02.253593,0.000110,253
2022-03-11 10:59:02.307528,2022-03-11 10:59:02.307495,0.000033,254
2022-03-11 10:59:02.334637,2022-03-11 10:59:02.334531,0.000106,255
2022-03-11 10:59:02.361756,2022-03-11 10:59:02.361644,0.000112,252
2022-03-11 10:59:02.388610,2022-03-11 10:59:02.388547,0.000063,254
2022-03-11 10:59:02.415519,2022-03-11 10:59:02.415425,0.000094,254
2022-03-11 10:59:02.469672,2022-03-11 10:59:02.469566,0.000106,253
2022-03-11 10:59:02.496487,2022-03-11 10:59:02.496389,0.000098,254
2022-03-11 10:59:02.523583,2022-03-11 10:59:02.523543,0.000040,256
2022-03-11 10:59:02.550688,2022-03-11 10:59:02.550577,0.000111,252
2022-03-11 10:59:02.577654,2022-03-11 10:59:02.577541,0.000113,251
2022-03-11 10:59:02.604506,2022-03-11 10:59:02.604442,0.000064,254
2022-03-11 10:59:02.631797,2022-03-11 10:59:02.631675,0.000122,255
2022-03-11 10:59:02.658613,2022-03-11 10:59:02.658590,0.000023,252
2022-03-11 10:59:02.686526,2022-03-11 10:59:02.686420,0.000106,253
2022-03-11 10:59:02.713560,2022-03-11 10:59:02.713447,0.000113,255
2022-03-11 10:59:02.740683,2022-03-11 10:59:02.740573,0.000110,254
2022-03-11 10:59:02.767567,2022-03-11 10:59:02.767537,0.000030,252
2022-03-11 10:59:02.794485,2022-03-11 10:59:02.794425,0.000060,251
2022-03-11 10:59:02.848595,2022-03-11 10:59:02.848492,0.000103,254
2022-03-11 10:59:02.875638,2022-03-11 10:59:02.875559,0.000079,253
2022-03-11 10:59:02.902627,2022-03-11 10:59:02.902522,0.000105,252
2022-03-11 10:59:02.929670,2022-03-11 10:59:02.929581,0.000089,252
2022-03-11 10:59:03.010633,2022-03-11 10:59:03.010521,0.000112,253
2022-03-11 10:59:03.037603,2022-03-11 10:59:03.037538,0.000065,253
2022-03-11 10:59:03.091611,2022-03-11 10:59:03.091561,0.000050,255
2022-03-11 10:59:03.118636,2022-03-11 10:59:03.118567,0.000069,253
2022-03-11 10:59:03.145535,2022-03-11 10:59:03.145434,0.000101,251
2022-03-11 10:59:03.172586,2022-03-11 10:59:03.172526,0.000060,255
2022-03-11 10:59:03.199495,2022-03-11 10:59:03.199455,0.000040,255
2022-03-11 10:59:03.226647,2022-03-11 10:59:03.226541,0.000106,252
2022-03-11 10:59:03.253836,2022-03-11 10:59:03.253729,0.000107,254
2022-03-11 10:59:03.307608,2022-03-11 10:59:03.307558,0.000050,254
2022-03-11 10:59:03.361627,2022-03-11 10:59:03.361613,0.000014,251
2022-03-11 10:59:03.415620,2022-03-11 10:59:03.415511,0.000109,251
2022-03-11 10:59:03.442624,2022-03-11 10:59:03.442543,0.000081,254
2022-03-11 10:59:03.469633,2022-03-11 10:59:03.469612,0.000021,256
2022-03-11 10:59:03.497792,2022-03-11 10:59:03.497699,0.000093,254
2022-03-11 10:59:03.524562,2022-03-11 10:59:03.524451,0.000111,252
2022-03-11 10:59:03.551650,2022-03-11 10:59:03.551572,0.000078,253
2022-03-11 10:59:03.578751,2022-03-11 10:59:03.578640,0.000111,254
2022-03-11 10:59:03.605544,2022-03-11 10:59:03.605476,0.000068,252
2022-03-11 10:59:03.632670,2022-03-11 10:59:03.632563,0.000107,256
2022-03-11 10:59:03.659588,2022-03-11 10:59:03.659529,0.000059,252
2022-03-11 10:59:03.712539,2022-03-11 10:59:03.712481,0.000058,250
2022-03-11 10:59:03.739698,2022-03-11 10:59:03.739627,0.000071,252
2022-03-11 10:59:03.766583,2022-03-11 10:59:03.766523,0.000060,252
2022-03-11 10:59:03.793561,2022-03-11 10:59:03.793502,0.000059,252
2022-03-11 10:59:03.820594,2022-03-11 10:59:03.820531,0.000063,252
2022-03-11 10:59:03.847662,2022-03-11 10:59:03.847595,0.000067,253
2022-03-11 10:59:03.901744,2022-03-11 10:59:03.901637,0.000107,251
2022-03-11 10:59:03.928465,2022-03-11 10:59:03.928438,0.000027,252
2022-03-11 10:59:03.955586,2022-03-11 10:59:03.955546,0.000040,249
2022-03-11 10:59:04.090480,2022-03-11 10:59:04.090446,0.000034,253
2022-03-11 10:59:04.117626,2022-03-11 10:59:04.117575,0.000051,249
2022-03-11 10:59:04.144611,2022-03-11 10:59:04.144595,0.000016,250
2022-03-11 10:59:04.171703,2022-03-11 10:59:04.171653,0.000050,250
2022-03-11 10:59:04.252525,2022-03-11 10:59:04.252488,0.000037,250
2022-03-11 10:59:04.279621,2022-03-11 10:59:04.279563,0.000058,250
2022-03-11 10:59:04.306469,2022-03-11 10:59:04.306353,0.000116,249
2022-03-11 10:59:04.333626,2022-03-11 10:59:04.333509,0.000117,252
2022-03-11 10:59:04.360614,2022-03-11 10:59:04.360589,0.000025,249
2022-03-11 10:59:04.387649,2022-03-11 10:59:04.387628,0.000021,249
2022-03-11 10:59:04.414638,2022-03-11 10:59:04.414534,0.000104,250
2022-03-11 10:59:04.441566,2022-03-11 10:59:04.441476,0.000090,248
2022-03-11 10:59:04.468496,2022-03-11 10:59:04.468387,0.000109,251
2022-03-11 10:59:04.495620,2022-03-11 10:59:04.495552,0.000068,251
2022-03-11 10:59:04.522609,2022-03-11 10:59:04.522487,0.000122,249
2022-03-11 10:59:04.549528,2022-03-11 10:59:04.549468,0.000060,248
2022-03-11 10:59:04.576497,2022-03-11 10:59:04.576434,0.000063,251
2022-03-11 10:59:04.603495,2022-03-11 10:59:04.603464,0.000031,250
2022-03-11 10:59:04.630581,2022-03-11 10:59:04.630475,0.000106,251
2022-03-11 10:59:04.657594,2022-03-11 10:59:04.657529,0.000065,252
2022-03-11 10:59:04.683649,2022-03-11 10:59:04.683578,0.000071,250
2022-03-11 10:59:04.710636,2022-03-11 10:59:04.710571,0.000065,250
2022-03-11 10:59:04.737490,2022-03-11 10:59:04.737435,0.000055,250
2022-03-11 10:59:04.764505,2022-03-11 10:59:04.764458,0.000047,251
2022-03-11 10:59:04.791487,2022-03-11 10:59:04.791430,0.000057,252
2022-03-11 10:59:04.818567,2022-03-11 10:59:04.818458,0.000109,252
2022-03-11 10:59:04.845607,2022-03-11 10:59:04.845542,0.000065,251
2022-03-11 10:59:04.872552,2022-03-11 10:59:04.872500,0.000052,249
2022-03-11 10:59:04.926575,2022-03-11 10:59:04.926454,0.000121,252
2022-03-11 10:59:04.953531,2022-03-11 10:59:04.953430,0.000101,250
2022-03-11 10:59:04.980507,2022-03-11 10:59:04.980476,0.000031,250
2022-03-11 10:59:05.007595,2022-03-11 10:59:05.007535,0.000060,252
2022-03-11 10:59:05.033654,2022-03-11 10:59:05.033610,0.000044,251
2022-03-11 10:59:05.060642,2022-03-11 10:59:05.060582,0.000060,249
2022-03-11 10:59:05.087578,2022-03-11 10:59:05.087465,0.000113,251
2022-03-11 10:59:05.114548,2022-03-11 10:59:05.114484,0.000064,251
2022-03-11 10:59:05.141593,2022-03-11 10:59:05.141485,0.000108,249
2022-03-11 10:59:05.168562,2022-03-11 10:59:05.168497,0.000065,252
2022-03-11 10:59:05.222562,2022-03-11 10:59:05.222503,0.000059,250
2022-03-11 10:59:05.249527,2022-03-11 10:59:05.249471,0.000056,251
2022-03-11 10:59:05.276570,2022-03-11 10:59:05.276513,0.000057,248
2022-03-11 10:59:05.303502,2022-03-11 10:59:05.303473,0.000029,250
2022-03-11 10:59:05.357579,2022-03-11 10:59:05.357520,0.000059,250
2022-03-11 10:59:05.411604,2022-03-11 10:59:05.411503,0.000101,251
2022-03-11 10:59:05.438597,2022-03-11 10:59:05.438481,0.000116,251
2022-03-11 10:59:05.465571,2022-03-11 10:59:05.465462,0.000109,249
2022-03-11 10:59:05.519573,2022-03-11 10:59:05.519513,0.000060,250
2022-03-11 10:59:05.546513,2022-03-11 10:59:05.546477,0.000036,250
2022-03-11 10:59:05.600426,2022-03-11 10:59:05.600387,0.000039,248
2022-03-11 10:59:05.627600,2022-03-11 10:59:05.627495,0.000105,250
2022-03-11 10:59:05.681612,2022-03-11 10:59:05.681544,0.000068,248
2022-03-11 10:59:05.708658,2022-03-11 10:59:05.708585,0.000073,252
2022-03-11 10:59:05.735618,2022-03-11 10:59:05.735552,0.000066,246
2022-03-11 10:59:05.762555,2022-03-11 10:59:05.762517,0.000038,250
2022-03-11 10:59:05.789576,2022-03-11 10:59:05.789512,0.000064,250
2022-03-11 10:59:05.843505,2022-03-11 10:59:05.843442,0.000063,250
2022-03-11 10:59:05.870528,2022-03-11 10:59:05.870466,0.000062,252
2022-03-11 10:59:05.897550,2022-03-11 10:59:05.897450,0.000100,251
2022-03-11 10:59:05.924499,2022-03-11 10:59:05.924449,0.000050,252
2022-03-11 10:59:05.951542,2022-03-11 10:59:05.951452,0.000090,250
2022-03-11 10:59:05.978590,2022-03-11 10:59:05.978484,0.000106,249
2022-03-11 10:59:06.005534,2022-03-11 10:59:06.005464,0.000070,250
2022-03-11 10:59:06.032572,2022-03-11 10:59:06.032467,0.000105,251
2022-03-11 10:59:06.059548,2022-03-11 10:59:06.059489,0.000059,247
2022-03-11 10:59:06.086704,2022-03-11 10:59:06.086593,0.000111,251
2022-03-11 10:59:06.112412,2022-03-11 10:59:06.112382,0.000030,249
2022-03-11 10:59:06.139509,2022-03-11 10:59:06.139457,0.000052,252
2022-03-11 10:59:06.166556,2022-03-11 10:59:06.166448,0.000108,248
2022-03-11 10:59:06.193563,2022-03-11 10:59:06.193550,0.000013,250
2022-03-11 10:59:06.220521,2022-03-11 10:59:06.220410,0.000111,252
2022-03-11 10:59:06.247579,2022-03-11 10:59:06.247477,0.000102,249
2022-03-11 10:59:06.274464,2022-03-11 10:59:06.274357,0.000107,251
2022-03-11 10:59:06.301358,2022-03-11 10:59:06.301320,0.000038,249
2022-03-11 10:59:06.328481,2022-03-11 10:59:06.328454,0.000027,249
2022-03-11 10:59:06.355588,2022-03-11 10:59:06.355534,0.000054,249
2022-03-11 10:59:06.382496,2022-03-11 10:59:06.382388,0.000108,246
2022-03-11 10:59:06.436567,2022-03-11 10:59:06.436464,0.000103,251
2022-03-11 10:59:06.463606,2022-03-11 10:59:06.463489,0.000117,251
2022-03-11 10:59:06.490555,2022-03-11 10:59:06.490499,0.000056,250
2022-03-11 10:59:06.517573,2022-03-11 10:59:06.517461,0.000112,252
2022-03-11 10:59:06.544494,2022-03-11 10:59:06.544439,0.000055,248
2022-03-11 10:59:06.571549,2022-03-11 10:59:06.571485,0.000064,250
2022-03-11 10:59:06.598446,2022-03-11 10:59:06.598349,0.000097,250
2022-03-11 10:59:06.625513,2022-03-11 10:59:06.625489,0.000024,248
2022-03-11 10:59:06.652518,2022-03-11 10:59:06.652481,0.000037,250
2022-03-11 10:59:06.679418,2022-03-11 10:59:06.679321,0.000097,251
2022-03-11 10:59:06.706484,2022-03-11 10:59:06.706431,0.000053,248
2022-03-11 10:59:06.733421,2022-03-11 10:59:06.733313,0.000108,249
2022-03-11 10:59:06.760393,2022-03-11 10:59:06.760358,0.000035,249
2022-03-11 10:59:06.814391,2022-03-11 10:59:06.814291,0.000100,251
2022-03-11 10:59:06.841437,2022-03-11 10:59:06.841328,0.000109,249
2022-03-11 10:59:06.868413,2022-03-11 10:59:06.868365,0.000048,249
2022-03-11 10:59:06.895455,2022-03-11 10:59:06.895405,0.000050,251
2022-03-11 10:59:06.922433,2022-03-11 10:59:06.922402,0.000031,248
2022-03-11 10:59:06.976534,2022-03-11 10:59:06.976432,0.000102,247
2022-03-11 10:59:07.003571,2022-03-11 10:59:07.003451,0.000120,250
2022-03-11 10:59:07.030720,2022-03-11 10:59:07.030601,0.000119,251
2022-03-11 10:59:07.057369,2022-03-11 10:59:07.057327,0.000042,248
2022-03-11 10:59:07.084551,2022-03-11 10:59:07.084491,0.000060,248
2022-03-11 10:59:07.111522,2022-03-11 10:59:07.111467,0.000055,249
2022-03-11 10:59:07.138579,2022-03-11 10:59:07.138536,0.000043,251
2022-03-11 10:59:07.165547,2022-03-11 10:59:07.165440,0.000107,250
2022-03-11 10:59:07.192490,2022-03-11 10:59:07.192438,0.000052,249
2022-03-11 10:59:07.246540,2022-03-11 10:59:07.246476,0.000064,250
2022-03-11 10:59:07.273508,2022-03-11 10:59:07.273403,0.000105,249
2022-03-11 10:59:07.300406,2022-03-11 10:59:07.300291,0.000115,250
2022-03-11 10:59:07.327429,2022-03-11 10:59:07.327397,0.000032,248
2022-03-11 10:59:07.354472,2022-03-11 10:59:07.354446,0.000026,251
2022-03-11 10:59:07.381494,2022-03-11 10:59:07.381431,0.000063,249
2022-03-11 10:59:07.408481,2022-03-11 10:59:07.408384,0.000097,250
2022-03-11 10:59:07.435540,2022-03-11 10:59:07.435431,0.000109,249
2022-03-11 10:59:07.462489,2022-03-11 10:59:07.462378,0.000111,252
2022-03-11 10:59:07.489541,2022-03-11 10:59:07.489432,0.000109,249
2022-03-11 10:59:07.516728,2022-03-11 10:59:07.516618,0.000110,248
2022-03-11 10:59:07.543678,2022-03-11 10:59:07.543612,0.000066,250
2022-03-11 10:59:07.570494,2022-03-11 10:59:07.570432,0.000062,252
2022-03-11 10:59:07.597576,2022-03-11 10:59:07.597519,0.000057,249
2022-03-11 10:59:07.624509,2022-03-11 10:59:07.624452,0.000057,249
2022-03-11 10:59:07.651559,2022-03-11 10:59:07.651496,0.000063,250
2022-03-11 10:59:07.678642,2022-03-11 10:59:07.678585,0.000057,249
2022-03-11 10:59:07.705440,2022-03-11 10:59:07.705407,0.000033,246
2022-03-11 10:59:07.732524,2022-03-11 10:59:07.732469,0.000055,248
